2023-02-14 22:02, success, 1.026215
2023-02-14 22:20, success, 0.990389
2023-02-14 22:31, success, 1.196256
2023-02-14 22:46, success, 1.001624
2023-02-14 23:01, success, 1.117926
2023-02-14 23:20, success, 0.962565
2023-02-14 23:31, success, 1.074003
2023-02-14 23:46, success, 1.150538
2023-02-15 00:05, success, 1.024634
2023-02-15 00:27, success, 1.158321
2023-02-15 00:48, success, 1.095823
2023-02-15 01:28, success, 1.074333
2023-02-15 02:05, success, 1.243517
2023-02-15 02:37, success, 1.073471
2023-02-15 02:57, success, 1.134351
2023-02-15 03:09, success, 1.022019
2023-02-15 03:21, success, 1.141669
2023-02-15 03:34, success, 0.974649
2023-02-15 03:46, success, 1.109226
2023-02-15 04:01, success, 1.085652
2023-02-15 04:21, success, 1.087303
2023-02-15 04:33, success, 1.042375
2023-02-15 04:46, success, 0.959780
2023-02-15 05:01, success, 1.130882
2023-02-15 05:19, success, 0.984878
2023-02-15 05:31, success, 0.997660
2023-02-15 05:46, success, 1.091234
2023-02-15 06:01, success, 1.013202
2023-02-15 06:21, success, 1.070152
2023-02-15 06:33, success, 1.090584
2023-02-15 06:46, success, 1.171788
2023-02-15 07:01, success, 1.135481
2023-02-15 07:19, success, 1.089795
2023-02-15 07:31, success, 1.129949
2023-02-15 07:46, success, 1.107607
2023-02-15 08:01, success, 1.146504
2023-02-15 08:21, success, 0.995309
2023-02-15 08:34, success, 1.082952
2023-02-15 08:46, success, 0.998457
2023-02-15 09:01, success, 1.092223
2023-02-15 09:20, success, 1.128540
2023-02-15 09:31, success, 1.109479
2023-02-15 09:46, success, 1.190788
2023-02-15 10:01, success, 1.151400
2023-02-15 10:20, success, 0.999705
2023-02-15 10:33, success, 1.102850
2023-02-15 10:46, success, 1.029002
2023-02-15 11:01, success, 1.092458
2023-02-15 11:18, success, 1.131139
2023-02-15 11:31, success, 0.960735
2023-02-15 11:46, success, 0.996256
2023-02-15 12:02, success, 0.999850
2023-02-15 12:22, success, 1.005669
2023-02-15 12:42, success, 0.996878
2023-02-15 12:56, success, 1.008967
2023-02-15 13:07, success, 1.140269
2023-02-15 13:22, success, 0.983713
2023-02-15 13:34, success, 1.135117
2023-02-15 13:46, success, 1.025746
2023-02-15 14:01, success, 0.981418
2023-02-15 14:19, success, 1.029290
2023-02-15 14:31, success, 1.059322
2023-02-15 14:46, success, 1.143501
2023-02-15 15:01, success, 1.107573
2023-02-15 15:20, success, 1.126655
2023-02-15 15:32, success, 0.999758
2023-02-15 15:46, success, 1.002882
2023-02-15 16:01, success, 1.030070
2023-02-15 16:21, success, 0.972879
2023-02-15 16:37, success, 1.135964
2023-02-15 16:49, success, 0.958661
2023-02-15 17:01, success, 1.060882
2023-02-15 17:19, success, 0.994725
2023-02-15 17:31, success, 0.996401
2023-02-15 17:46, success, 1.149129
2023-02-15 18:01, success, 1.021726
2023-02-15 18:21, success, 1.052169
2023-02-15 18:34, success, 0.983104
2023-02-15 18:46, success, 1.139115
2023-02-15 19:01, success, 1.150784
2023-02-15 19:18, success, 1.148132
2023-02-15 19:31, success, 1.136069
2023-02-15 19:46, success, 1.168485
2023-02-15 20:01, success, 1.107598
2023-02-15 20:20, success, 1.055325
2023-02-15 20:31, success, 1.077612
2023-02-15 20:46, success, 1.133657
2023-02-15 21:01, success, 1.003141
2023-02-15 21:19, success, 1.076506
2023-02-15 21:31, success, 1.165701
2023-02-15 21:46, success, 0.997456
2023-02-15 22:01, success, 1.010163
2023-02-15 22:20, success, 1.115310
2023-02-15 22:32, success, 0.953402
2023-02-15 22:46, success, 1.157626
2023-02-15 23:01, success, 1.027429
2023-02-15 23:20, success, 1.105775
2023-02-15 23:31, success, 1.012548
2023-02-15 23:46, success, 1.126521
2023-02-16 00:05, success, 1.002237
2023-02-16 00:26, success, 1.006695
2023-02-16 00:49, success, 0.993660
2023-02-16 01:29, success, 1.023870
2023-02-16 02:05, success, 1.005541
2023-02-16 02:36, success, 1.029629
2023-02-16 02:56, success, 0.980661
2023-02-16 03:06, success, 1.137977
2023-02-16 03:20, success, 1.173835
2023-02-16 03:33, success, 0.996043
2023-02-16 03:46, success, 1.106178
2023-02-16 04:01, success, 1.128873
2023-02-16 04:21, success, 1.109521
2023-02-16 04:34, success, 1.107508
2023-02-16 04:46, success, 1.116169
2023-02-16 05:01, success, 1.109429
2023-02-16 05:19, success, 1.014837
2023-02-16 05:31, success, 1.095724
2023-02-16 05:46, success, 0.973120
2023-02-16 06:01, success, 1.134300
2023-02-16 06:21, success, 1.124075
2023-02-16 06:34, success, 1.121558
2023-02-16 06:46, success, 0.994807
2023-02-16 07:01, success, 1.031665
2023-02-16 07:19, success, 1.132656
2023-02-16 07:31, success, 1.108877
2023-02-16 07:46, success, 0.940633
2023-02-16 08:01, success, 0.976368
2023-02-16 08:21, success, 1.110254
2023-02-16 08:34, success, 1.011501
2023-02-16 08:46, success, 1.071879
2023-02-16 09:01, success, 1.120421
2023-02-16 09:20, success, 0.963086
2023-02-16 09:31, success, 1.114292
2023-02-16 09:46, success, 1.043904
2023-02-16 10:01, success, 1.112487
2023-02-16 10:20, success, 1.071427
2023-02-16 10:33, success, 0.995430
2023-02-16 10:46, success, 1.135920
2023-02-16 11:01, success, 1.076417
2023-02-16 11:18, success, 1.113466
2023-02-16 11:31, success, 1.094906
2023-02-16 11:46, success, 1.006992
2023-02-16 12:01, success, 0.906805
2023-02-16 12:22, success, 1.064179
2023-02-16 12:41, success, 0.990283
2023-02-16 12:55, success, 0.992453
2023-02-16 13:06, success, 1.066003
2023-02-16 13:22, success, 1.006604
2023-02-16 13:37, success, 1.121279
2023-02-16 13:46, success, 1.212529
2023-02-16 14:01, success, 1.066317
2023-02-16 14:19, success, 1.072756
2023-02-16 14:31, success, 0.953310
2023-02-16 14:46, success, 1.128046
2023-02-16 15:01, success, 1.090498
2023-02-16 15:20, success, 0.948494
2023-02-16 15:32, success, 1.077318
2023-02-16 15:46, success, 1.104893
2023-02-16 16:02, success, 1.085551
2023-02-16 16:21, success, 1.001793
2023-02-16 16:37, success, 1.009993
2023-02-16 16:49, success, 0.988975
2023-02-16 17:01, success, 1.090073
2023-02-16 17:19, success, 1.154695
2023-02-16 17:31, success, 1.099590
2023-02-16 17:46, success, 1.023409
2023-02-16 18:01, success, 1.157973
2023-02-16 18:20, success, 1.143050
2023-02-16 18:33, success, 1.108172
2023-02-16 18:46, success, 1.090698
2023-02-16 19:01, success, 1.125723
2023-02-16 19:17, success, 1.021110
2023-02-16 19:31, success, 1.071530
2023-02-16 19:46, success, 1.103183
2023-02-16 20:01, success, 0.963486
2023-02-16 20:20, success, 1.045209
2023-02-16 20:31, success, 1.148561
2023-02-16 20:46, success, 1.226780
2023-02-16 21:01, success, 1.101228
2023-02-16 21:19, success, 1.131453
2023-02-16 21:31, success, 1.104521
2023-02-16 21:46, success, 1.148674
2023-02-16 22:01, success, 1.096391
2023-02-16 22:19, success, 1.160097
2023-02-16 22:31, success, 1.093299
2023-02-16 22:46, success, 1.211638
2023-02-16 23:01, success, 1.056383
2023-02-16 23:20, success, 0.998803
2023-02-16 23:31, success, 1.077550
2023-02-16 23:46, success, 0.964743
2023-02-17 00:05, success, 1.119719
2023-02-17 00:30, success, 1.104709
2023-02-17 01:07, success, 0.993956
2023-02-17 01:50, success, 1.008598
2023-02-17 02:27, success, 1.114083
2023-02-17 02:48, success, 1.165452
2023-02-17 03:07, success, 0.998116
2023-02-17 03:21, success, 1.099187
2023-02-17 03:34, success, 1.214792
2023-02-17 03:46, success, 1.116459
2023-02-17 04:01, success, 0.999945
2023-02-17 04:21, success, 1.144454
2023-02-17 04:34, success, 0.947362
2023-02-17 04:46, success, 0.962177
2023-02-17 05:01, success, 1.138549
2023-02-17 05:19, success, 0.967464
2023-02-17 05:31, success, 1.002518
2023-02-17 05:46, success, 1.114837
2023-02-17 06:01, success, 1.136780
2023-02-17 06:21, success, 1.104295
2023-02-17 06:34, success, 0.996577
2023-02-17 06:46, success, 1.101210
2023-02-17 07:01, success, 1.001598
2023-02-17 07:19, success, 0.967470
2023-02-17 07:31, success, 0.997684
2023-02-17 07:46, success, 0.989136
2023-02-17 08:01, success, 1.129663
2023-02-17 08:21, success, 0.957007
2023-02-17 08:34, success, 1.094478
2023-02-17 08:46, success, 1.074168
2023-02-17 09:01, success, 1.009832
2023-02-17 09:20, success, 1.122193
2023-02-17 09:31, success, 1.139012
2023-02-17 09:46, success, 1.128382
2023-02-17 10:01, success, 0.980871
2023-02-17 10:20, success, 1.136326
2023-02-17 10:33, success, 1.129017
2023-02-17 10:46, success, 0.987498
2023-02-17 11:01, success, 1.083697
2023-02-17 11:18, success, 0.983120
2023-02-17 11:31, success, 1.076575
2023-02-17 11:46, success, 0.955085
2023-02-17 12:01, success, 1.114289
2023-02-17 12:22, success, 1.134168
2023-02-17 12:41, success, 1.127303
2023-02-17 12:54, success, 1.043449
2023-02-17 13:05, success, 1.167558
2023-02-17 13:21, success, 1.087016
2023-02-17 13:33, success, 1.131925
2023-02-17 13:46, success, 1.090212
2023-02-17 14:01, success, 1.140441
2023-02-17 14:19, success, 0.992489
2023-02-17 14:31, success, 1.110582
2023-02-17 14:46, success, 1.011847
2023-02-17 15:01, success, 1.127288
2023-02-17 15:20, success, 1.108390
2023-02-17 15:32, success, 1.199680
2023-02-17 15:46, success, 1.170627
2023-02-17 16:01, success, 1.164690
2023-02-17 16:21, success, 0.982944
2023-02-17 16:36, success, 1.115438
2023-02-17 16:48, success, 1.080349
2023-02-17 17:01, success, 1.147296
2023-02-17 17:19, success, 1.127821
2023-02-17 17:31, success, 1.070399
2023-02-17 17:46, success, 1.119272
2023-02-17 18:01, success, 2.906832
2023-02-17 18:21, success, 1.117816
2023-02-17 18:34, success, 1.218360
2023-02-17 18:46, success, 1.066310
2023-02-17 19:01, success, 1.019757
2023-02-17 19:18, success, 1.154616
2023-02-17 19:31, success, 0.955719
2023-02-17 19:46, success, 1.045843
2023-02-17 20:02, success, 1.026834
2023-02-17 20:20, success, 1.143404
2023-02-17 20:31, success, 1.097008
2023-02-17 20:46, success, 1.063619
2023-02-17 21:01, success, 1.146702
2023-02-17 21:18, success, 1.016720
2023-02-17 21:31, success, 1.139838
2023-02-17 21:46, success, 0.982224
2023-02-17 22:01, success, 1.010513
2023-02-17 22:20, success, 1.116882
2023-02-17 22:31, success, 0.991254
2023-02-17 22:46, success, 1.150602
2023-02-17 23:01, success, 1.119462
2023-02-17 23:20, success, 1.131390
2023-02-17 23:31, success, 1.141084
2023-02-17 23:46, success, 0.988794
2023-02-18 00:04, success, 1.121715
2023-02-18 00:27, success, 1.004734
2023-02-18 00:49, success, 1.047847
2023-02-18 01:28, success, 0.988680
2023-02-18 02:04, success, 1.130017
2023-02-18 02:35, success, 0.992959
2023-02-18 02:53, success, 1.117708
2023-02-18 03:02, success, 0.992711
2023-02-18 03:20, success, 1.027850
2023-02-18 03:31, success, 1.104886
2023-02-18 03:46, success, 1.129500
2023-02-18 04:40, success, 1.033934
2023-02-18 04:51, success, 1.027437
2023-02-18 05:01, success, 1.052658
2023-02-18 05:19, success, 1.117361
2023-02-18 05:31, success, 1.114560
2023-02-18 05:46, success, 1.002184
2023-02-18 06:01, success, 0.987469
2023-02-18 06:20, success, 0.994068
2023-02-18 06:33, success, 1.459070
2023-02-18 06:46, success, 1.137396
2023-02-18 07:01, success, 1.122897
2023-02-18 07:18, success, 0.985192
2023-02-18 07:31, success, 1.148548
2023-02-18 07:46, success, 1.118785
2023-02-18 08:01, success, 0.992099
2023-02-18 08:20, success, 0.975926
2023-02-18 08:33, success, 1.179277
2023-02-18 08:46, success, 1.079500
2023-02-18 09:01, success, 1.018499
2023-02-18 09:19, success, 1.129386
2023-02-18 09:31, success, 1.087573
2023-02-18 09:46, success, 1.127016
2023-02-18 10:01, success, 1.091617
2023-02-18 10:20, success, 0.967257
2023-02-18 10:31, success, 0.964985
2023-02-18 10:46, success, 0.988293
2023-02-18 11:01, success, 1.033075
2023-02-18 11:18, success, 1.012856
2023-02-18 11:31, success, 1.106366
2023-02-18 11:46, success, 1.004012
2023-02-18 12:01, success, 1.170418
2023-02-18 12:22, success, 1.085122
2023-02-18 12:39, success, 1.143255
2023-02-18 12:52, success, 1.166661
2023-02-18 13:04, success, 1.135479
2023-02-18 13:20, success, 1.152261
2023-02-18 13:31, success, 0.970648
2023-02-18 13:46, success, 1.129257
2023-02-18 14:01, success, 0.990144
2023-02-18 14:18, success, 1.077830
2023-02-18 14:31, success, 1.024714
2023-02-18 14:46, success, 1.140805
2023-02-18 15:01, success, 1.037762
2023-02-18 15:19, success, 1.144254
2023-02-18 15:31, success, 1.105002
2023-02-18 15:46, success, 1.130419
2023-02-18 16:01, success, 1.187233
2023-02-18 16:21, success, 0.957664
2023-02-18 16:35, success, 1.138800
2023-02-18 16:47, success, 1.058909
2023-02-18 17:01, success, 1.159134
2023-02-18 17:19, success, 0.982597
2023-02-18 17:31, success, 1.111851
2023-02-18 17:46, success, 1.099074
2023-02-18 18:01, success, 0.969823
2023-02-18 18:20, success, 0.958271
2023-02-18 18:32, success, 1.052250
2023-02-18 18:46, success, 1.071634
2023-02-18 19:01, success, 0.971903
2023-02-18 19:17, success, 1.002073
2023-02-18 19:31, success, 0.954703
2023-02-18 19:46, success, 1.108102
2023-02-18 20:01, success, 1.071872
2023-02-18 20:20, success, 0.937984
2023-02-18 20:31, success, 1.099986
2023-02-18 20:46, success, 0.992559
2023-02-18 21:01, success, 1.006465
2023-02-18 21:18, success, 1.055450
2023-02-18 21:31, success, 0.972802
2023-02-18 21:46, success, 0.970770
2023-02-18 22:01, success, 1.033637
2023-02-18 22:19, success, 1.159596
2023-02-18 22:31, success, 1.001242
2023-02-18 22:46, success, 0.992739
2023-02-18 23:01, success, 1.069540
2023-02-18 23:19, success, 1.014526
2023-02-18 23:31, success, 1.141128
2023-02-18 23:46, success, 1.060889
2023-02-19 00:05, success, 1.005082
2023-02-19 00:26, success, 1.096016
2023-02-19 00:48, success, 1.272478
2023-02-19 01:29, success, 0.963641
2023-02-19 02:05, success, 1.113926
2023-02-19 02:37, success, 1.132713
2023-02-19 02:57, success, 1.121219
2023-02-19 03:08, success, 1.126965
2023-02-19 03:20, success, 1.085655
2023-02-19 03:33, success, 1.142529
2023-02-19 03:46, success, 0.992173
2023-02-19 04:01, success, 1.143423
2023-02-19 04:20, success, 1.123099
2023-02-19 04:33, success, 1.098064
2023-02-19 04:46, success, 0.997101
2023-02-19 05:01, success, 1.199777
2023-02-19 05:19, success, 1.111494
2023-02-19 05:31, success, 1.139758
2023-02-19 05:46, success, 1.024191
2023-02-19 06:01, success, 1.164704
2023-02-19 06:20, success, 1.016448
2023-02-19 06:33, success, 1.134055
2023-02-19 06:46, success, 1.170420
2023-02-19 07:01, success, 1.127486
2023-02-19 07:18, success, 1.153647
2023-02-19 07:31, success, 0.979139
2023-02-19 07:46, success, 0.965916
2023-02-19 08:01, success, 0.995488
2023-02-19 08:20, success, 1.119306
2023-02-19 08:33, success, 0.984801
2023-02-19 08:46, success, 1.066230
2023-02-19 09:01, success, 1.139495
2023-02-19 09:19, success, 0.983633
2023-02-19 09:31, success, 0.976621
2023-02-19 09:46, success, 1.022646
2023-02-19 10:01, success, 1.136826
2023-02-19 10:20, success, 1.097924
2023-02-19 10:32, success, 1.095574
2023-02-19 10:46, success, 1.078782
2023-02-19 11:01, success, 1.119270
2023-02-19 11:17, success, 0.993161
2023-02-19 11:31, success, 1.125486
2023-02-19 11:46, success, 1.175874
2023-02-19 12:01, success, 1.017273
2023-02-19 12:22, success, 1.084004
2023-02-19 12:40, success, 1.104240
2023-02-19 12:52, success, 0.941240
2023-02-19 13:04, success, 1.124780
2023-02-19 13:20, success, 0.955201
2023-02-19 13:31, success, 1.114503
2023-02-19 13:46, success, 0.949122
2023-02-19 14:01, success, 0.918918
2023-02-19 14:19, success, 0.992566
2023-02-19 14:31, success, 1.090471
2023-02-19 14:46, success, 1.146050
2023-02-19 15:01, success, 1.130816
2023-02-19 15:19, success, 0.955232
2023-02-19 15:31, success, 1.079177
2023-02-19 15:46, success, 1.096075
2023-02-19 16:01, success, 1.129300
2023-02-19 16:21, success, 1.003528
2023-02-19 16:35, success, 1.080493
2023-02-19 16:47, success, 1.001437
2023-02-19 17:01, success, 0.998403
2023-02-19 17:18, success, 1.002858
2023-02-19 17:31, success, 0.991358
2023-02-19 17:46, success, 1.093669
2023-02-19 18:01, success, 1.017436
2023-02-19 18:20, success, 0.910141
2023-02-19 18:32, success, 1.119540
2023-02-19 18:46, success, 1.070760
2023-02-19 19:01, success, 1.126494
2023-02-19 19:17, success, 1.123063
2023-02-19 19:31, success, 1.267409
2023-02-19 19:46, success, 0.972773
2023-02-19 20:01, success, 1.196354
2023-02-19 20:20, success, 1.129115
2023-02-19 20:31, success, 0.985053
2023-02-19 20:46, success, 1.109083
2023-02-19 21:01, success, 1.021668
2023-02-19 21:18, success, 1.059543
2023-02-19 21:31, success, 1.145976
2023-02-19 21:46, success, 1.135568
2023-02-19 22:01, success, 1.122124
2023-02-19 22:19, success, 1.026119
2023-02-19 22:31, success, 1.004452
2023-02-19 22:46, success, 1.170195
2023-02-19 23:01, success, 1.083316
2023-02-19 23:20, success, 1.148596
2023-02-19 23:31, success, 1.122345
2023-02-19 23:46, success, 1.129053
2023-02-20 00:05, success, 1.033724
2023-02-20 00:29, success, 1.092616
2023-02-20 00:51, success, 0.985438
2023-02-20 01:28, success, 1.135153
2023-02-20 02:05, success, 1.133053
2023-02-20 02:38, success, 1.104065
2023-02-20 02:58, success, 1.103756
2023-02-20 03:10, success, 1.127884
2023-02-20 03:22, success, 1.002348
2023-02-20 03:34, success, 1.058652
2023-02-20 03:46, success, 1.121690
2023-02-20 04:01, success, 1.112734
2023-02-20 04:21, success, 4.120459
2023-02-20 04:34, success, 0.994955
2023-02-20 04:46, success, 0.970821
2023-02-20 05:01, success, 1.049151
2023-02-20 05:19, success, 1.107503
2023-02-20 05:31, success, 1.014709
2023-02-20 05:46, success, 1.084164
2023-02-20 06:01, success, 1.088180
2023-02-20 06:21, success, 0.965053
2023-02-20 06:34, success, 1.001820
2023-02-20 06:46, success, 0.970074
2023-02-20 07:01, success, 1.082519
2023-02-20 07:19, success, 1.144827
2023-02-20 07:31, success, 0.997062
2023-02-20 07:46, success, 1.099862
2023-02-20 08:01, success, 1.105488
2023-02-20 08:21, success, 0.976032
2023-02-20 08:34, success, 1.105669
2023-02-20 08:46, success, 1.078718
2023-02-20 09:01, success, 1.104300
2023-02-20 09:20, success, 1.125289
2023-02-20 09:31, success, 1.005034
2023-02-20 09:46, success, 1.013625
2023-02-20 10:02, success, 1.168323
2023-02-20 10:20, success, 1.064309
2023-02-20 10:34, success, 1.152489
2023-02-20 10:46, success, 1.062991
2023-02-20 11:01, success, 1.100054
2023-02-20 11:18, success, 0.999309
2023-02-20 11:31, success, 1.066092
2023-02-20 11:46, success, 1.139994
2023-02-20 12:02, success, 0.997981
2023-02-20 12:22, success, 1.058654
2023-02-20 12:41, success, 1.034571
2023-02-20 12:55, success, 0.961404
2023-02-20 13:06, success, 1.085656
2023-02-20 13:21, success, 1.144556
2023-02-20 13:33, success, 1.017835
2023-02-20 13:46, success, 1.008384
2023-02-20 14:01, success, 0.983744
2023-02-20 14:20, success, 1.042842
2023-02-20 14:31, success, 1.104771
2023-02-20 14:46, success, 0.997311
2023-02-20 15:01, success, 1.131884
2023-02-20 15:20, success, 1.126859
2023-02-20 15:32, success, 0.995551
2023-02-20 15:46, success, 1.107845
2023-02-20 16:01, success, 1.033254
2023-02-20 16:21, success, 1.149416
2023-02-20 16:36, success, 0.981879
2023-02-20 16:48, success, 1.085227
2023-02-20 17:01, success, 1.126595
2023-02-20 17:19, success, 1.098401
2023-02-20 17:31, success, 0.988925
2023-02-20 17:46, success, 1.023501
2023-02-20 18:01, success, 1.384313
2023-02-20 18:20, success, 1.017722
2023-02-20 18:33, success, 0.994857
2023-02-20 18:46, success, 1.115404
2023-02-20 19:01, success, 1.111570
2023-02-20 19:17, success, 1.114185
2023-02-20 19:31, success, 1.111404
2023-02-20 19:46, success, 1.002830
2023-02-20 20:01, success, 1.124480
2023-02-20 20:20, success, 1.119598
2023-02-20 20:31, success, 1.108105
2023-02-20 20:46, success, 1.106954
2023-02-20 21:01, success, 1.152985
2023-02-20 21:18, success, 1.119231
2023-02-20 21:31, success, 0.975842
2023-02-20 21:46, success, 1.138755
2023-02-20 22:01, success, 1.109080
2023-02-20 22:19, success, 1.144191
2023-02-20 22:31, success, 1.014684
2023-02-20 22:46, success, 0.979163
2023-02-20 23:01, success, 1.084543
2023-02-20 23:20, success, 1.129407
2023-02-20 23:31, success, 1.118368
2023-02-20 23:46, success, 1.125319
2023-02-21 00:04, success, 1.142784
2023-02-21 00:28, success, 1.130936
2023-02-21 00:51, success, 1.243950
2023-02-21 01:29, success, 1.046286
2023-02-21 02:05, success, 1.019407
2023-02-21 02:37, success, 1.227620
2023-02-21 02:58, success, 1.078592
2023-02-21 03:10, success, 1.117207
2023-02-21 03:21, success, 0.949270
2023-02-21 03:33, success, 1.046434
2023-02-21 03:46, success, 1.087673
2023-02-21 04:01, success, 1.137094
2023-02-21 04:20, success, 1.060266
2023-02-21 04:34, success, 1.093519
2023-02-21 04:46, success, 0.988667
2023-02-21 05:01, success, 1.030482
2023-02-21 05:19, success, 1.088053
2023-02-21 05:31, success, 0.983048
2023-02-21 05:46, success, 1.138882
2023-02-21 06:01, success, 1.213869
2023-02-21 06:21, success, 1.114455
2023-02-21 06:33, success, 1.114007
2023-02-21 06:46, success, 1.269687
2023-02-21 07:01, success, 1.029653
2023-02-21 07:19, success, 1.165639
2023-02-21 07:31, success, 1.202652
2023-02-21 07:46, success, 0.986138
2023-02-21 08:02, success, 1.194745
2023-02-21 08:21, success, 1.173651
2023-02-21 08:34, success, 1.015623
2023-02-21 08:46, success, 1.012558
2023-02-21 09:01, success, 1.136469
2023-02-21 09:20, success, 1.006321
2023-02-21 09:31, success, 1.054280
2023-02-21 09:46, success, 1.074153
2023-02-21 10:01, success, 1.161390
2023-02-21 10:20, success, 1.114299
2023-02-21 10:33, success, 1.193518
2023-02-21 10:46, success, 1.115026
2023-02-21 11:01, success, 1.004118
2023-02-21 11:18, success, 1.030551
2023-02-21 11:31, success, 1.058539
2023-02-21 11:46, success, 1.018578
2023-02-21 12:02, success, 1.114839
2023-02-21 12:22, success, 1.081207
2023-02-21 12:41, success, 1.146102
2023-02-21 12:55, success, 1.134845
2023-02-21 13:06, success, 0.983172
2023-02-21 13:21, success, 0.991545
2023-02-21 13:33, success, 1.007991
2023-02-21 13:46, success, 1.179369
2023-02-21 14:01, success, 1.042023
2023-02-21 14:19, success, 1.130664
2023-02-21 14:31, success, 0.945218
2023-02-21 14:46, success, 1.026509
2023-02-21 15:01, success, 1.050644
2023-02-21 15:20, success, 1.087452
2023-02-21 15:32, success, 1.077984
2023-02-21 15:46, success, 1.103640
2023-02-21 16:01, success, 1.020870
2023-02-21 16:21, success, 1.115983
2023-02-21 16:36, success, 1.113283
2023-02-21 16:48, success, 0.969185
2023-02-21 17:01, success, 2.830859
2023-02-21 17:19, success, 1.197310
2023-02-21 17:31, success, 1.059574
2023-02-21 17:46, success, 1.220832
2023-02-21 18:01, success, 1.041319
2023-02-21 18:21, success, 1.005955
2023-02-21 18:34, success, 0.996959
2023-02-21 18:46, success, 1.006335
2023-02-21 19:01, success, 0.974609
2023-02-21 19:18, success, 1.116887
2023-02-21 19:31, success, 1.141440
2023-02-21 19:46, success, 1.115889
2023-02-21 20:01, success, 1.124063
2023-02-21 20:20, success, 1.097701
2023-02-21 20:31, success, 1.143418
2023-02-21 20:46, success, 0.975194
2023-02-21 21:01, success, 1.093602
2023-02-21 21:19, success, 1.143178
2023-02-21 21:31, success, 0.993336
2023-02-21 21:46, success, 0.994168
2023-02-21 22:01, success, 1.097391
2023-02-21 22:20, success, 1.045140
2023-02-21 22:32, success, 1.134855
2023-02-21 22:46, success, 1.132538
2023-02-21 23:01, success, 1.089800
2023-02-21 23:20, success, 1.031012
2023-02-21 23:31, success, 1.090623
2023-02-21 23:46, success, 0.992422
2023-02-22 00:05, success, 1.040287
2023-02-22 00:24, success, 1.075357
2023-02-22 00:45, success, 1.006953
2023-02-22 01:28, success, 0.999678
2023-02-22 02:04, success, 1.066953
2023-02-22 02:36, success, 1.093622
2023-02-22 02:56, success, 0.982859
2023-02-22 03:07, success, 1.096936
2023-02-22 03:20, success, 1.155900
2023-02-22 03:33, success, 1.009062
2023-02-22 03:46, success, 1.165984
2023-02-22 04:01, success, 1.043908
2023-02-22 04:21, success, 1.165845
2023-02-22 04:34, success, 1.086242
2023-02-22 05:01, success, 1.117361
2023-02-22 05:19, success, 0.969266
2023-02-22 05:31, success, 1.139083
2023-02-22 05:46, success, 1.161231
2023-02-22 06:02, success, 1.114181
2023-02-22 06:21, success, 1.100839
2023-02-22 06:34, success, 1.054918
2023-02-22 06:47, success, 1.117577
2023-02-22 07:01, success, 1.049500
2023-02-22 07:19, success, 1.017252
2023-02-22 07:31, success, 1.060760
2023-02-22 07:46, success, 1.038548
2023-02-22 08:02, success, 1.152972
2023-02-22 08:21, success, 0.935835
2023-02-22 08:34, success, 1.098634
2023-02-22 08:46, success, 1.001742
2023-02-22 09:01, success, 0.992568
2023-02-22 09:20, success, 1.072144
2023-02-22 09:31, success, 1.028597
2023-02-22 09:46, success, 1.086694
2023-02-22 10:01, success, 1.098137
2023-02-22 10:20, success, 1.075651
2023-02-22 10:33, success, 1.073554
2023-02-22 10:46, success, 0.988749
2023-02-22 11:01, success, 1.099151
2023-02-22 11:18, success, 1.106780
2023-02-22 11:31, success, 1.101275
2023-02-22 11:46, success, 1.077637
2023-02-22 12:02, success, 0.981841
2023-02-22 12:22, success, 0.978759
2023-02-22 12:41, success, 0.995801
2023-02-22 12:55, success, 0.993017
2023-02-22 13:07, success, 0.949752
2023-02-22 13:21, success, 1.128440
2023-02-22 13:34, success, 1.018983
2023-02-22 13:46, success, 0.956131
2023-02-22 14:01, success, 0.986319
2023-02-22 14:19, success, 1.087142
2023-02-22 14:31, success, 0.989586
2023-02-22 14:46, success, 1.136734
2023-02-22 15:01, success, 1.167695
2023-02-22 15:20, success, 1.055070
2023-02-22 15:32, success, 0.986121
2023-02-22 15:46, success, 1.062581
2023-02-22 16:01, success, 0.953893
2023-02-22 16:21, success, 0.972802
2023-02-22 16:37, success, 1.125716
2023-02-22 16:49, success, 1.037493
2023-02-22 17:02, success, 1.097609
2023-02-22 17:19, success, 1.005847
2023-02-22 17:31, success, 1.103022
2023-02-22 17:46, success, 1.130074
2023-02-22 18:01, success, 0.972333
2023-02-22 18:21, success, 1.080699
2023-02-22 18:34, success, 1.120202
2023-02-22 18:46, success, 1.112505
2023-02-22 19:01, success, 1.094579
2023-02-22 19:17, success, 1.017269
2023-02-22 19:31, success, 0.973434
2023-02-22 19:46, success, 0.976168
2023-02-22 20:01, success, 1.134125
2023-02-22 20:20, success, 1.095793
2023-02-22 20:31, success, 0.996142
2023-02-22 20:46, success, 0.959816
2023-02-22 21:01, success, 1.125296
2023-02-22 21:19, success, 1.067539
2023-02-22 21:31, success, 1.131975
2023-02-22 21:46, success, 1.146330
2023-02-22 22:01, success, 0.991192
2023-02-22 22:19, success, 0.994804
2023-02-22 22:31, success, 1.129766
2023-02-22 22:46, success, 1.057141
2023-02-22 23:01, success, 0.973108
2023-02-22 23:19, success, 0.986900
2023-02-22 23:31, success, 1.132443
2023-02-22 23:46, success, 1.032516
2023-02-23 00:06, success, 1.034199
2023-02-23 00:25, success, 1.143221
2023-02-23 00:46, success, 1.052796
2023-02-23 01:29, success, 0.996302
