2023-05-10 18:47, success, 1.088487
2023-05-10 19:47, success, 1.016031
2023-05-10 20:03, success, 0.990505
2023-05-10 20:22, success, 0.962112
2023-05-10 20:33, success, 0.960065
2023-05-10 20:47, success, 0.930732
2023-05-10 21:03, success, 1.089491
2023-05-10 21:20, success, 1.048993
2023-05-10 21:32, success, 1.036377
2023-05-10 21:47, success, 1.131416
2023-05-10 22:02, success, 1.003955
2023-05-10 22:20, success, 1.012592
2023-05-10 22:32, success, 1.058958
2023-05-10 22:47, success, 0.987875
2023-05-10 23:03, success, 1.070980
2023-05-10 23:20, success, 1.043634
2023-05-10 23:32, success, 1.126228
2023-05-10 23:47, success, 1.067387
2023-05-11 00:10, success, 0.942166
2023-05-11 00:25, success, 1.069962
2023-05-11 00:48, success, 1.111597
2023-05-11 01:29, success, 1.092656
2023-05-11 01:55, success, 1.058323
2023-05-11 02:16, success, 0.970478
2023-05-11 02:37, success, 1.140466
2023-05-11 02:47, success, 1.117485
2023-05-11 03:03, success, 0.962782
2023-05-11 03:19, success, 0.959755
2023-05-11 03:32, success, 1.022044
2023-05-11 03:47, success, 1.085090
2023-05-11 04:03, success, 1.119052
2023-05-11 04:21, success, 1.116619
2023-05-11 04:32, success, 0.959071
2023-05-11 04:47, success, 1.005706
2023-05-11 05:02, success, 0.996729
2023-05-11 05:19, success, 0.971355
2023-05-11 05:32, success, 1.067438
2023-05-11 05:47, success, 1.127010
2023-05-11 06:03, success, 0.974175
2023-05-11 06:21, success, 0.944103
2023-05-11 06:32, success, 1.084986
2023-05-11 06:47, success, 1.004452
2023-05-11 07:02, success, 1.049242
2023-05-11 07:18, success, 0.946952
2023-05-11 07:32, success, 1.068177
2023-05-11 07:47, success, 1.055558
2023-05-11 08:03, success, 1.053043
2023-05-11 08:21, success, 0.959474
2023-05-11 08:32, success, 1.104103
2023-05-11 08:47, success, 0.957592
2023-05-11 09:03, success, 0.930766
2023-05-11 09:19, success, 1.098169
2023-05-11 09:32, success, 1.056699
2023-05-11 09:47, success, 1.132514
2023-05-11 10:03, success, 1.068530
2023-05-11 10:20, success, 0.976579
2023-05-11 10:32, success, 1.034066
2023-05-11 10:47, success, 1.073932
2023-05-11 11:02, success, 0.945426
2023-05-11 11:17, success, 0.968088
2023-05-11 11:32, success, 0.989424
2023-05-11 11:47, success, 0.998837
2023-05-11 12:03, success, 1.105443
2023-05-11 12:23, success, 1.047550
2023-05-11 12:40, success, 1.083507
2023-05-11 12:52, success, 0.979955
2023-05-11 13:04, success, 0.975977
2023-05-11 13:22, success, 1.039890
2023-05-11 14:02, success, 1.086766
2023-05-11 14:19, success, 0.964351
2023-05-11 14:32, success, 1.003113
2023-05-11 14:47, success, 0.962354
2023-05-11 15:02, success, 1.061672
2023-05-11 15:20, success, 1.034372
2023-05-11 15:32, success, 1.107643
2023-05-11 15:47, success, 1.014932
2023-05-11 16:03, success, 1.088426
2023-05-11 16:22, success, 1.077228
2023-05-11 16:34, success, 1.031287
2023-05-11 16:47, success, 1.064882
2023-05-11 17:02, success, 1.001627
2023-05-11 17:19, success, 0.968065
2023-05-11 17:32, success, 0.984579
2023-05-11 17:47, success, 0.951183
2023-05-11 18:03, success, 1.101186
2023-05-11 18:21, success, 1.154226
2023-05-11 18:32, success, 1.090906
2023-05-11 18:47, success, 0.943963
2023-05-11 19:02, success, 1.077162
2023-05-11 19:17, success, 0.976835
2023-05-11 19:32, success, 1.067060
2023-05-11 19:47, success, 1.070886
2023-05-11 20:02, success, 0.980376
2023-05-11 20:19, success, 0.986721
2023-05-11 20:32, success, 1.107152
2023-05-11 20:47, success, 1.206637
2023-05-11 21:02, success, 1.141187
2023-05-11 21:18, success, 0.971839
2023-05-11 21:32, success, 0.971623
2023-05-11 21:47, success, 1.086752
2023-05-11 22:02, success, 0.994679
2023-05-11 22:19, success, 0.958970
2023-05-11 22:32, success, 1.111982
2023-05-11 22:47, success, 1.052999
2023-05-11 23:03, success, 1.121871
2023-05-11 23:19, success, 1.082620
2023-05-11 23:32, success, 0.998860
2023-05-11 23:47, success, 1.232294
2023-05-12 00:09, success, 1.057724
2023-05-12 00:25, success, 1.088036
2023-05-12 00:48, success, 1.040783
2023-05-12 01:29, success, 0.967841
2023-05-12 01:53, success, 0.974928
2023-05-12 02:15, success, 0.938925
2023-05-12 02:29, success, 1.086066
2023-05-12 02:40, success, 1.054080
2023-05-12 02:47, success, 1.093127
2023-05-12 03:03, success, 0.949124
2023-05-12 03:20, success, 1.082764
2023-05-12 03:32, success, 0.974804
2023-05-12 03:47, success, 0.967116
2023-05-12 04:03, success, 1.038544
2023-05-12 04:21, success, 1.101560
2023-05-12 04:32, success, 0.972569
2023-05-12 04:47, success, 0.953674
2023-05-12 05:02, success, 1.076608
2023-05-12 05:19, success, 1.089413
2023-05-12 05:32, success, 0.971624
2023-05-12 05:47, success, 1.064497
2023-05-12 06:03, success, 2.966440
2023-05-12 06:21, success, 0.967591
2023-05-12 06:32, success, 1.113438
2023-05-12 06:47, success, 1.116340
2023-05-12 07:02, success, 0.978326
2023-05-12 07:18, success, 1.118712
2023-05-12 07:32, success, 1.070660
2023-05-12 07:47, success, 0.998671
2023-05-12 08:03, success, 1.075608
2023-05-12 08:21, success, 1.119766
2023-05-12 08:32, success, 1.107092
2023-05-12 08:47, success, 0.966358
2023-05-12 09:03, success, 1.079046
2023-05-12 09:19, success, 0.969111
2023-05-12 09:32, success, 0.921474
2023-05-12 09:47, success, 0.977772
2023-05-12 10:02, success, 0.983552
2023-05-12 10:20, success, 1.099378
2023-05-12 10:32, success, 1.007312
2023-05-12 10:47, success, 1.065721
2023-05-12 11:02, success, 1.055199
2023-05-12 11:17, success, 1.005266
2023-05-12 11:32, success, 1.098868
2023-05-12 11:47, success, 1.023321
2023-05-12 12:03, success, 1.109435
2023-05-12 12:23, success, 0.970904
2023-05-12 12:39, success, 0.946358
2023-05-12 12:51, success, 1.114574
2023-05-12 13:03, success, 0.984632
2023-05-12 13:21, success, 1.126438
2023-05-12 13:32, success, 1.061702
2023-05-12 13:47, success, 1.095599
2023-05-12 14:02, success, 1.079668
2023-05-12 14:19, success, 1.033147
2023-05-12 14:32, success, 1.094499
2023-05-12 14:47, success, 1.036821
2023-05-12 15:02, success, 0.974208
2023-05-12 15:19, success, 0.962906
2023-05-12 15:32, success, 1.064666
2023-05-12 15:47, success, 0.986111
2023-05-12 16:02, success, 0.976922
2023-05-12 16:21, success, 0.977537
2023-05-12 16:33, success, 1.046774
2023-05-12 16:47, success, 1.001265
2023-05-12 17:02, success, 0.948415
2023-05-12 17:19, success, 1.095170
2023-05-12 17:32, success, 1.088969
2023-05-12 17:47, success, 1.097873
2023-05-12 18:02, success, 1.120520
2023-05-12 18:21, success, 1.062939
2023-05-12 18:32, success, 1.087321
2023-05-12 18:47, success, 0.988590
2023-05-12 19:02, success, 1.004793
2023-05-12 19:17, success, 1.046098
2023-05-12 19:32, success, 1.030870
2023-05-12 19:47, success, 0.938922
2023-05-12 20:03, success, 1.063511
2023-05-12 20:19, success, 1.079012
2023-05-12 20:32, success, 1.082847
2023-05-12 20:47, success, 1.113057
2023-05-12 21:02, success, 0.989257
2023-05-12 21:17, success, 1.062878
2023-05-12 21:32, success, 0.958345
2023-05-12 21:48, success, 1.088571
2023-05-12 22:02, success, 1.034371
2023-05-12 22:19, success, 1.024361
2023-05-12 22:32, success, 1.136878
2023-05-12 22:47, success, 0.949045
2023-05-12 23:02, success, 1.110262
2023-05-12 23:18, success, 0.996952
2023-05-12 23:32, success, 0.933777
2023-05-12 23:47, success, 1.119072
2023-05-13 00:10, success, 1.138754
2023-05-13 00:25, success, 0.927908
2023-05-13 00:46, success, 1.040071
2023-05-13 01:29, success, 1.106121
2023-05-13 01:54, success, 0.990273
2023-05-13 02:15, success, 1.075864
2023-05-13 02:36, success, 1.096979
2023-05-13 02:47, success, 0.970335
2023-05-13 03:02, success, 0.965384
2023-05-13 03:19, success, 0.961249
2023-05-13 03:32, success, 1.041769
2023-05-13 03:47, success, 1.115200
2023-05-13 04:02, success, 0.965200
2023-05-13 04:21, success, 0.952690
2023-05-13 04:32, success, 0.953699
2023-05-13 04:47, success, 0.951817
2023-05-13 05:02, success, 0.956138
2023-05-13 05:19, success, 1.111210
2023-05-13 05:32, success, 1.095420
2023-05-13 05:47, success, 1.087784
2023-05-13 06:03, success, 1.033656
2023-05-13 06:21, success, 0.993428
2023-05-13 06:32, success, 0.961933
2023-05-13 06:47, success, 1.081911
2023-05-13 07:02, success, 1.077507
2023-05-13 07:17, success, 0.971017
2023-05-13 07:32, success, 1.143836
2023-05-13 07:47, success, 1.090672
2023-05-13 08:02, success, 1.128260
2023-05-13 08:21, success, 0.984012
2023-05-13 08:32, success, 0.947123
2023-05-13 08:47, success, 0.995792
2023-05-13 09:03, success, 1.077517
2023-05-13 09:18, success, 1.139764
2023-05-13 09:32, success, 1.068562
2023-05-13 09:47, success, 1.120401
2023-05-13 10:02, success, 1.050732
2023-05-13 10:20, success, 0.975462
2023-05-13 10:32, success, 1.112148
2023-05-13 10:47, success, 1.059382
2023-05-13 11:02, success, 1.126006
2023-05-13 11:17, success, 1.143293
2023-05-13 11:32, success, 0.975724
2023-05-13 11:47, success, 0.968654
2023-05-13 12:03, success, 0.990908
2023-05-13 12:23, success, 1.039606
2023-05-13 12:38, success, 0.992568
2023-05-13 12:50, success, 1.050797
2023-05-13 13:03, success, 0.955723
2023-05-13 13:19, success, 1.124773
2023-05-13 13:32, success, 0.957179
2023-05-13 13:47, success, 1.112640
2023-05-13 14:02, success, 0.946663
2023-05-13 14:19, success, 1.134720
2023-05-13 14:32, success, 1.068774
2023-05-13 14:47, success, 1.088486
2023-05-13 15:02, success, 1.088185
2023-05-13 15:18, success, 1.100541
2023-05-13 15:32, success, 0.971225
2023-05-13 15:47, success, 0.957397
2023-05-13 16:03, success, 1.138791
2023-05-13 16:21, success, 0.950792
2023-05-13 16:33, success, 1.014464
2023-05-13 16:47, success, 1.105349
2023-05-13 17:02, success, 1.067377
2023-05-13 17:20, success, 1.065134
2023-05-13 17:32, success, 0.991760
2023-05-13 17:47, success, 1.087689
2023-05-13 18:03, success, 0.952887
2023-05-13 18:21, success, 1.079207
2023-05-13 18:32, success, 1.092407
2023-05-13 18:47, success, 1.122844
2023-05-13 19:02, success, 1.011548
2023-05-13 19:17, success, 0.995332
2023-05-13 19:32, success, 1.107067
2023-05-13 19:47, success, 1.041607
2023-05-13 20:02, success, 0.985829
2023-05-13 20:19, success, 1.094960
2023-05-13 20:32, success, 0.978359
2023-05-13 20:47, success, 1.038284
2023-05-13 21:02, success, 0.941538
2023-05-13 21:17, success, 1.115912
2023-05-13 21:32, success, 1.104428
2023-05-13 21:47, success, 1.081766
2023-05-13 22:02, success, 0.957834
2023-05-13 22:19, success, 1.034373
2023-05-13 22:32, success, 1.165996
2023-05-13 22:47, success, 1.123340
2023-05-13 23:03, success, 1.111524
2023-05-13 23:19, success, 1.096444
2023-05-13 23:32, success, 1.049014
2023-05-13 23:47, success, 1.109032
2023-05-14 00:11, success, 1.095755
2023-05-14 00:27, success, 1.100879
2023-05-14 00:50, success, 0.972235
2023-05-14 01:30, success, 0.927567
2023-05-14 02:07, success, 1.116308
2023-05-14 02:26, success, 0.923477
2023-05-14 02:39, success, 1.106588
2023-05-14 02:47, success, 0.976284
2023-05-14 03:03, success, 1.020105
2023-05-14 03:19, success, 1.157654
2023-05-14 03:32, success, 1.068240
2023-05-14 03:47, success, 0.947740
2023-05-14 04:02, success, 0.924630
2023-05-14 04:21, success, 0.966737
2023-05-14 04:32, success, 1.088650
2023-05-14 04:47, success, 1.030261
2023-05-14 05:02, success, 0.933814
2023-05-14 05:19, success, 0.941013
2023-05-14 05:32, success, 1.086191
2023-05-14 05:47, success, 0.955180
2023-05-14 06:03, success, 1.084830
2023-05-14 06:21, success, 1.029789
2023-05-14 06:32, success, 1.097206
2023-05-14 06:47, success, 1.099758
2023-05-14 07:03, success, 1.088146
2023-05-14 07:18, success, 0.946056
2023-05-14 07:32, success, 1.111519
2023-05-14 07:47, success, 0.973018
2023-05-14 08:03, success, 0.946966
2023-05-14 08:21, success, 1.118295
2023-05-14 08:32, success, 1.081267
2023-05-14 08:47, success, 1.063041
2023-05-14 09:02, success, 1.015006
2023-05-14 09:18, success, 1.128435
2023-05-14 09:32, success, 1.070517
2023-05-14 09:47, success, 0.979138
2023-05-14 10:02, success, 0.976253
2023-05-14 10:20, success, 0.943333
2023-05-14 10:32, success, 1.020851
2023-05-14 10:47, success, 1.053288
2023-05-14 11:02, success, 0.959750
2023-05-14 11:17, success, 1.089250
2023-05-14 11:32, success, 1.088727
2023-05-14 11:47, success, 0.978836
2023-05-14 12:03, success, 1.091025
2023-05-14 12:23, success, 0.987997
2023-05-14 12:38, success, 1.106059
2023-05-14 12:50, success, 1.091608
2023-05-14 13:03, success, 0.935415
2023-05-14 13:20, success, 0.991851
2023-05-14 13:32, success, 1.107594
2023-05-14 13:47, success, 0.975681
2023-05-14 14:02, success, 0.931790
2023-05-14 14:19, success, 1.093403
2023-05-14 14:32, success, 1.104363
2023-05-14 14:47, success, 1.090973
2023-05-14 15:03, success, 0.945282
2023-05-14 15:19, success, 0.944613
2023-05-14 15:32, success, 1.039818
2023-05-14 15:47, success, 0.943166
2023-05-14 16:03, success, 0.951963
2023-05-14 16:21, success, 1.073552
2023-05-14 16:32, success, 1.126282
2023-05-14 16:47, success, 1.083973
2023-05-14 17:02, success, 1.114830
2023-05-14 17:18, success, 1.131793
2023-05-14 17:32, success, 1.095635
2023-05-14 17:47, success, 0.966490
2023-05-14 18:03, success, 1.029302
2023-05-14 18:21, success, 1.168868
2023-05-14 18:32, success, 0.977183
2023-05-14 18:47, success, 1.065711
2023-05-14 19:02, success, 1.108018
2023-05-14 19:17, success, 1.133560
2023-05-14 19:32, success, 0.927075
2023-05-14 19:47, success, 1.028224
2023-05-14 20:02, success, 0.953878
2023-05-14 20:19, success, 1.063651
2023-05-14 20:32, success, 1.120077
2023-05-14 20:47, success, 1.123809
2023-05-14 21:02, success, 1.126824
2023-05-14 21:18, success, 0.945493
2023-05-14 21:32, success, 0.941390
2023-05-14 21:47, success, 1.127337
2023-05-14 22:02, success, 1.088515
2023-05-14 22:19, success, 0.973641
2023-05-14 22:32, success, 1.106331
2023-05-14 22:47, success, 1.106441
2023-05-14 23:03, success, 0.933411
2023-05-14 23:19, success, 1.145875
2023-05-14 23:32, success, 0.979276
2023-05-14 23:47, success, 1.019205
2023-05-15 00:10, success, 1.106732
2023-05-15 00:26, success, 1.095169
2023-05-15 00:50, success, 1.134118
2023-05-15 01:29, success, 0.972680
2023-05-15 01:58, success, 0.953432
2023-05-15 02:22, success, 1.124956
2023-05-15 02:39, success, 1.028195
2023-05-15 02:48, success, 0.979112
2023-05-15 03:03, success, 1.121297
2023-05-15 03:19, success, 1.140521
2023-05-15 03:32, success, 0.958635
2023-05-15 03:47, success, 1.095388
2023-05-15 04:03, success, 1.050050
2023-05-15 04:21, success, 1.112763
2023-05-15 04:32, success, 1.115929
2023-05-15 04:47, success, 1.003412
2023-05-15 05:02, success, 0.963296
2023-05-15 05:19, success, 0.953237
2023-05-15 05:32, success, 1.074740
2023-05-15 05:47, success, 1.057394
2023-05-15 06:03, success, 0.943796
2023-05-15 06:22, success, 1.085456
2023-05-15 06:32, success, 0.996748
2023-05-15 06:47, success, 1.105914
2023-05-15 07:02, success, 1.056584
2023-05-15 07:19, success, 0.964512
2023-05-15 07:32, success, 0.964167
2023-05-15 07:47, success, 1.083468
2023-05-15 08:03, success, 1.159760
2023-05-15 08:21, success, 1.177830
2023-05-15 08:32, success, 1.060380
2023-05-15 08:47, success, 1.123542
2023-05-15 09:02, success, 0.995753
2023-05-15 09:19, success, 0.970288
2023-05-15 09:32, success, 0.949082
2023-05-15 09:47, success, 1.057572
2023-05-15 10:02, success, 1.105137
2023-05-15 10:20, success, 1.108088
2023-05-15 10:32, success, 0.967095
2023-05-15 10:47, success, 0.983537
2023-05-15 11:03, success, 0.973959
2023-05-15 11:17, success, 1.090487
2023-05-15 11:32, success, 1.088402
2023-05-15 11:47, success, 1.071892
2023-05-15 12:03, success, 1.127521
2023-05-15 12:24, success, 1.043502
2023-05-15 12:41, success, 0.957688
2023-05-15 12:53, success, 0.980925
2023-05-15 13:04, success, 0.993923
2023-05-15 13:21, success, 1.022235
2023-05-15 13:32, success, 1.088510
2023-05-15 13:47, success, 0.968097
2023-05-15 14:02, success, 1.108998
2023-05-15 14:19, success, 0.962094
2023-05-15 14:32, success, 0.926442
2023-05-15 14:47, success, 1.125968
2023-05-15 15:02, success, 1.114483
2023-05-15 15:20, success, 0.983250
2023-05-15 15:32, success, 0.964922
2023-05-15 15:47, success, 0.991495
2023-05-15 16:02, success, 0.967156
2023-05-15 16:21, success, 1.032699
2023-05-15 16:34, success, 0.974003
2023-05-15 16:47, success, 1.102549
2023-05-15 17:02, success, 1.060530
2023-05-15 17:19, success, 0.967215
2023-05-15 17:32, success, 1.063672
2023-05-15 17:47, success, 1.077569
2023-05-15 18:03, success, 1.053852
2023-05-15 18:21, success, 0.963472
2023-05-15 18:32, success, 1.092215
2023-05-15 18:47, success, 1.087796
2023-05-15 19:02, success, 1.114854
2023-05-15 19:17, success, 1.212475
2023-05-15 19:32, success, 1.083648
2023-05-15 19:47, success, 1.107763
2023-05-15 20:02, success, 1.029672
2023-05-15 20:19, success, 0.964495
2023-05-15 20:32, success, 0.993878
2023-05-15 20:47, success, 1.078501
2023-05-15 21:02, success, 0.961445
2023-05-15 21:18, success, 0.962820
2023-05-15 21:32, success, 1.045081
2023-05-15 21:47, success, 1.050478
2023-05-15 22:02, success, 0.961361
2023-05-15 22:19, success, 0.935381
2023-05-15 22:32, success, 1.132257
2023-05-15 22:47, success, 1.108889
2023-05-15 23:02, success, 1.046481
2023-05-15 23:19, success, 0.959246
2023-05-15 23:32, success, 1.070261
2023-05-15 23:47, success, 0.944396
2023-05-16 00:10, success, 0.965687
2023-05-16 00:27, success, 0.977301
2023-05-16 00:49, success, 1.070217
2023-05-16 01:29, success, 1.126075
2023-05-16 01:58, success, 0.985015
2023-05-16 02:20, success, 0.956710
2023-05-16 02:38, success, 1.067623
2023-05-16 02:47, success, 1.023768
2023-05-16 03:03, success, 1.062943
2023-05-16 03:20, success, 1.112823
2023-05-16 03:32, success, 1.272061
2023-05-16 03:47, success, 1.105846
2023-05-16 04:03, success, 0.928543
2023-05-16 04:21, success, 1.051307
2023-05-16 04:32, success, 0.927623
2023-05-16 04:47, success, 1.106804
2023-05-16 05:02, success, 0.994172
2023-05-16 05:19, success, 0.950396
2023-05-16 05:32, success, 1.093911
2023-05-16 05:47, success, 1.052052
2023-05-16 06:03, success, 1.129099
2023-05-16 06:21, success, 1.135818
2023-05-16 06:32, success, 1.094031
2023-05-16 06:47, success, 0.965482
2023-05-16 07:02, success, 2.815375
2023-05-16 07:18, success, 0.942576
2023-05-16 07:32, success, 1.097410
2023-05-16 07:47, success, 1.123161
2023-05-16 08:03, success, 0.953312
2023-05-16 08:21, success, 0.996327
2023-05-16 08:32, success, 0.992941
2023-05-16 08:47, success, 1.132902
2023-05-16 09:03, success, 1.083066
2023-05-16 09:19, success, 1.043706
2023-05-16 09:32, success, 1.049586
2023-05-16 09:47, success, 0.947464
2023-05-16 10:03, success, 1.115954
2023-05-16 10:20, success, 0.950980
2023-05-16 10:32, success, 1.007545
2023-05-16 10:47, success, 1.132200
2023-05-16 11:02, success, 0.927577
2023-05-16 11:17, success, 1.014156
2023-05-16 11:32, success, 0.987137
2023-05-16 11:47, success, 1.145059
2023-05-16 12:03, success, 0.983744
2023-05-16 12:23, success, 0.989832
2023-05-16 12:41, success, 1.112884
2023-05-16 12:54, success, 0.963579
2023-05-16 13:05, success, 0.930672
2023-05-16 13:21, success, 1.106316
2023-05-16 13:32, success, 0.987234
2023-05-16 13:47, success, 0.977556
2023-05-16 14:02, success, 1.074512
2023-05-16 14:19, success, 0.954939
2023-05-16 14:32, success, 0.998141
2023-05-16 14:47, success, 1.059812
2023-05-16 15:03, success, 1.025235
2023-05-16 15:20, success, 1.085638
2023-05-16 15:32, success, 1.059510
2023-05-16 15:47, success, 1.061385
2023-05-16 16:02, success, 1.118117
2023-05-16 16:21, success, 1.116979
2023-05-16 16:34, success, 1.006738
2023-05-16 16:47, success, 1.136662
2023-05-16 17:02, success, 1.090504
2023-05-16 17:19, success, 0.951216
2023-05-16 17:32, success, 1.025831
2023-05-16 17:47, success, 1.156775
2023-05-16 18:03, success, 1.042192
2023-05-16 18:21, success, 0.947253
2023-05-16 18:32, success, 1.113149
2023-05-16 18:47, success, 0.971260
2023-05-16 19:02, success, 1.022357
2023-05-16 19:17, success, 1.046751
2023-05-16 19:32, success, 1.057326
2023-05-16 19:47, success, 1.074442
2023-05-16 20:03, success, 0.980817
2023-05-16 20:19, success, 0.959508
2023-05-16 20:32, success, 0.936370
2023-05-16 20:47, success, 1.144349
2023-05-16 21:02, success, 1.124765
2023-05-16 21:32, success, 1.002937
2023-05-16 21:47, success, 1.105635
2023-05-16 22:03, success, 1.132134
2023-05-16 22:19, success, 1.091269
2023-05-16 22:32, success, 0.951268
2023-05-16 22:47, success, 1.000137
2023-05-16 23:02, success, 1.138683
2023-05-16 23:19, success, 1.041208
2023-05-16 23:32, success, 0.972546
2023-05-16 23:47, success, 1.088076
2023-05-17 00:11, success, 1.099607
2023-05-17 00:27, success, 0.956865
2023-05-17 00:51, success, 0.995703
2023-05-17 01:30, success, 1.440804
2023-05-17 01:58, success, 1.103752
2023-05-17 02:21, success, 0.978719
2023-05-17 02:38, success, 1.022667
2023-05-17 02:47, success, 1.097211
2023-05-17 03:02, success, 1.036408
2023-05-17 03:20, success, 1.115619
2023-05-17 03:32, success, 1.014471
2023-05-17 03:47, success, 1.106238
2023-05-17 04:03, success, 0.978472
2023-05-17 04:21, success, 1.031540
2023-05-17 04:32, success, 1.103625
2023-05-17 04:47, success, 0.959663
2023-05-17 05:02, success, 0.952245
2023-05-17 05:19, success, 1.044905
2023-05-17 05:32, success, 0.990662
2023-05-17 05:47, success, 1.067349
2023-05-17 06:03, success, 0.958175
2023-05-17 06:21, success, 1.093390
2023-05-17 06:32, success, 1.060194
2023-05-17 06:47, success, 1.085854
2023-05-17 07:02, success, 1.060773
2023-05-17 07:18, success, 1.092716
2023-05-17 07:32, success, 1.025306
2023-05-17 07:47, success, 1.072293
2023-05-17 08:03, success, 1.077332
2023-05-17 08:21, success, 1.102667
2023-05-17 08:32, success, 1.079434
2023-05-17 08:47, success, 0.969701
2023-05-17 09:02, success, 1.071114
2023-05-17 09:19, success, 1.062404
2023-05-17 09:32, success, 0.954354
2023-05-17 09:47, success, 1.082432
2023-05-17 10:03, success, 1.101552
2023-05-17 10:20, success, 0.958568
2023-05-17 10:32, success, 0.969004
2023-05-17 10:47, success, 1.117939
2023-05-17 11:02, success, 1.042489
2023-05-17 11:17, success, 1.067170
2023-05-17 11:32, success, 0.964582
2023-05-17 11:47, success, 1.067972
2023-05-17 12:03, success, 0.962393
2023-05-17 12:23, success, 0.973674
2023-05-17 12:40, success, 0.979432
2023-05-17 12:52, success, 1.079105
2023-05-17 13:04, success, 1.024165
2023-05-17 13:21, success, 1.041288
2023-05-17 13:32, success, 1.034239
2023-05-17 13:47, success, 0.919344
2023-05-17 14:02, success, 1.038118
2023-05-17 14:19, success, 1.073437
2023-05-17 14:32, success, 1.038325
2023-05-17 14:47, success, 0.941801
2023-05-17 15:02, success, 0.914093
2023-05-17 15:19, success, 0.940157
2023-05-17 15:32, success, 3.620318
2023-05-17 15:47, success, 1.087907
2023-05-17 16:03, success, 1.081654
2023-05-17 16:21, success, 1.083311
2023-05-17 16:34, success, 0.993189
2023-05-17 16:47, success, 1.083892
2023-05-17 17:02, success, 1.175520
2023-05-17 17:19, success, 0.927246
2023-05-17 17:32, success, 1.000027
2023-05-17 17:47, success, 1.078493
2023-05-17 18:03, success, 1.094598
2023-05-17 18:21, success, 1.050778
2023-05-17 18:32, success, 0.961593
2023-05-17 18:47, success, 1.071877
2023-05-17 19:02, success, 0.978406
2023-05-17 19:17, success, 0.957338
2023-05-17 19:32, success, 1.020578
2023-05-17 19:47, success, 1.073856
2023-05-17 20:02, success, 1.067559
2023-05-17 20:19, success, 1.094562
2023-05-17 20:32, success, 0.950828
2023-05-17 20:47, success, 0.982184
2023-05-17 21:02, success, 0.992820
2023-05-17 21:17, success, 1.119478
2023-05-17 21:32, success, 0.931912
2023-05-17 21:47, success, 0.977961
2023-05-17 22:02, success, 1.065209
2023-05-17 22:19, success, 0.960518
2023-05-17 22:32, success, 1.085977
2023-05-17 22:47, success, 1.122354
2023-05-17 23:02, success, 1.005411
2023-05-17 23:19, success, 0.986334
2023-05-17 23:32, success, 1.111805
2023-05-17 23:47, success, 1.036008
2023-05-18 00:09, success, 1.117816
2023-05-18 00:25, success, 1.149031
2023-05-18 00:47, success, 1.050542
2023-05-18 01:29, success, 1.121143
2023-05-18 01:56, success, 1.150623
2023-05-18 02:18, success, 1.012486
2023-05-18 02:38, success, 0.948038
2023-05-18 02:47, success, 0.949671
2023-05-18 03:03, success, 0.960760
2023-05-18 03:19, success, 1.038377
2023-05-18 03:32, success, 1.115165
2023-05-18 03:47, success, 0.956592
2023-05-18 04:02, success, 1.120941
2023-05-18 04:21, success, 1.056500
2023-05-18 04:32, success, 1.033233
2023-05-18 04:47, success, 1.015993
2023-05-18 05:02, success, 1.067975
2023-05-18 05:19, success, 1.009753
2023-05-18 05:32, success, 0.971053
2023-05-18 05:47, success, 0.986530
2023-05-18 06:03, success, 0.953332
2023-05-18 06:21, success, 0.968422
2023-05-18 06:32, success, 0.974928
2023-05-18 06:47, success, 0.977603
2023-05-18 07:02, success, 0.989458
2023-05-18 07:18, success, 0.960446
2023-05-18 07:32, success, 0.953195
2023-05-18 07:47, success, 1.056722
2023-05-18 08:03, success, 1.030592
2023-05-18 08:21, success, 0.958690
2023-05-18 08:32, success, 0.995135
2023-05-18 08:47, success, 1.105095
2023-05-18 09:02, success, 0.942001
2023-05-18 09:19, success, 1.097646
2023-05-18 09:32, success, 1.038906
2023-05-18 09:47, success, 1.109131
2023-05-18 10:02, success, 0.934648
2023-05-18 10:20, success, 1.112050
2023-05-18 10:32, success, 1.019115
2023-05-18 10:47, success, 1.115614
2023-05-18 11:02, success, 1.098604
2023-05-18 11:17, success, 1.119839
2023-05-18 11:32, success, 1.147154
2023-05-18 11:47, success, 0.970836
2023-05-18 12:03, success, 1.025225
2023-05-18 12:23, success, 1.136481
2023-05-18 12:40, success, 1.076804
2023-05-18 12:52, success, 1.147657
2023-05-18 13:04, success, 1.013470
2023-05-18 13:21, success, 1.096138
2023-05-18 13:32, success, 1.108379
2023-05-18 13:47, success, 1.135770
2023-05-18 14:03, success, 1.142084
2023-05-18 14:19, success, 1.128405
2023-05-18 14:32, success, 1.131773
2023-05-18 14:47, success, 1.122439
2023-05-18 15:02, success, 1.108351
2023-05-18 15:19, success, 0.983866
2023-05-18 15:32, success, 1.007496
2023-05-18 15:47, success, 0.942483
2023-05-18 16:02, success, 1.069582
2023-05-18 16:21, success, 1.126834
2023-05-18 16:34, success, 1.102713
2023-05-18 16:47, success, 1.108937
2023-05-18 17:02, success, 0.949450
2023-05-18 17:19, success, 1.120607
2023-05-18 17:32, success, 1.105788
2023-05-18 17:47, success, 1.015936
2023-05-18 18:03, success, 1.077132
2023-05-18 18:21, success, 0.997884
2023-05-18 18:32, success, 1.108964
2023-05-18 18:47, success, 1.063941
2023-05-18 19:02, success, 1.181237
2023-05-18 19:17, success, 1.034805
2023-05-18 19:32, success, 1.041497
2023-05-18 19:47, success, 1.068478
