2023-02-09 00:05, success, 1.098116
2023-02-09 00:25, success, 1.065558
2023-02-09 00:46, success, 1.051478
2023-02-09 01:28, success, 1.086893
2023-02-09 02:04, success, 0.951329
2023-02-09 02:37, success, 1.022033
2023-02-09 02:56, success, 1.048812
2023-02-09 03:06, success, 0.984014
2023-02-09 03:20, success, 1.135371
2023-02-09 03:33, success, 1.056907
2023-02-09 03:46, success, 1.060470
2023-02-09 04:01, success, 0.987780
2023-02-09 04:20, success, 1.038703
2023-02-09 04:34, success, 0.976687
2023-02-09 04:46, success, 0.942043
2023-02-09 05:01, success, 1.081939
2023-02-09 05:19, success, 0.955514
2023-02-09 05:31, success, 0.953560
2023-02-09 05:46, success, 1.078302
2023-02-09 06:02, success, 1.142198
2023-02-09 06:21, success, 0.944158
2023-02-09 06:34, success, 0.969147
2023-02-09 06:46, success, 1.158400
2023-02-09 07:01, success, 0.959490
2023-02-09 07:19, success, 0.961928
2023-02-09 07:31, success, 0.936876
2023-02-09 07:46, success, 1.048714
2023-02-09 08:01, success, 1.115647
2023-02-09 08:21, success, 1.108492
2023-02-09 08:34, success, 1.142898
2023-02-09 08:46, success, 0.973381
2023-02-09 09:01, success, 1.045104
2023-02-09 09:20, success, 1.124262
2023-02-09 09:31, success, 0.936242
2023-02-09 09:46, success, 1.038362
2023-02-09 10:01, success, 1.068339
2023-02-09 10:20, success, 1.185890
2023-02-09 10:33, success, 1.022423
2023-02-09 10:46, success, 1.003935
2023-02-09 11:01, success, 0.968581
2023-02-09 11:19, success, 0.959748
2023-02-09 11:31, success, 1.128055
2023-02-09 11:46, success, 1.045899
2023-02-09 12:02, success, 1.133954
2023-02-09 12:22, success, 0.971340
2023-02-09 12:42, success, 1.116340
2023-02-09 12:56, success, 1.075914
2023-02-09 13:08, success, 0.964376
2023-02-09 13:22, success, 1.064849
2023-02-09 13:37, success, 0.955552
2023-02-09 13:46, success, 1.061544
2023-02-09 14:01, success, 0.928223
2023-02-09 14:19, success, 1.075800
2023-02-09 14:31, success, 1.039152
2023-02-09 14:46, success, 1.037203
2023-02-09 15:01, success, 1.114063
2023-02-09 15:20, success, 1.053297
2023-02-09 15:32, success, 0.987242
2023-02-09 15:46, success, 1.052475
2023-02-09 16:02, success, 1.113454
2023-02-09 16:21, success, 1.040051
2023-02-09 16:37, success, 1.037351
2023-02-09 16:49, success, 1.055509
2023-02-09 17:01, success, 1.171391
2023-02-09 17:19, success, 0.948475
2023-02-09 17:31, success, 0.954671
2023-02-09 17:46, success, 1.035760
2023-02-09 18:02, success, 1.167057
2023-02-09 18:21, success, 0.970461
2023-02-09 18:34, success, 1.128362
2023-02-09 18:46, success, 0.944882
2023-02-09 19:01, success, 1.039211
2023-02-09 19:18, success, 1.058167
2023-02-09 19:31, success, 1.114382
2023-02-09 19:46, success, 0.890983
2023-02-09 20:01, success, 1.095708
2023-02-09 20:20, success, 1.069449
2023-02-09 20:31, success, 1.121272
2023-02-09 20:46, success, 0.996512
2023-02-09 21:01, success, 0.935213
2023-02-09 21:19, success, 0.931725
2023-02-09 21:31, success, 1.086753
2023-02-09 21:46, success, 0.929359
2023-02-09 22:01, success, 1.117855
2023-02-09 22:20, success, 0.955287
2023-02-09 22:32, success, 1.052007
2023-02-09 22:46, success, 1.049864
2023-02-09 23:01, success, 1.133628
2023-02-09 23:20, success, 1.090649
2023-02-09 23:32, success, 0.999717
2023-02-09 23:46, success, 1.054653
2023-02-10 00:05, success, 1.039671
2023-02-10 00:28, success, 0.947565
2023-02-10 00:51, success, 0.985875
2023-02-10 01:29, success, 0.973013
2023-02-10 02:06, success, 1.103636
2023-02-10 02:38, success, 1.092210
2023-02-10 02:59, success, 1.062717
2023-02-10 03:12, success, 1.063099
2023-02-10 03:25, success, 0.986634
2023-02-10 03:35, success, 0.948167
2023-02-10 03:46, success, 1.061148
2023-02-10 04:02, success, 0.956993
2023-02-10 04:20, success, 0.943455
2023-02-10 04:34, success, 1.040451
2023-02-10 04:46, success, 0.971071
2023-02-10 05:01, success, 1.018775
2023-02-10 05:19, success, 1.004134
2023-02-10 05:31, success, 1.071845
2023-02-10 05:46, success, 1.025403
2023-02-10 06:01, success, 1.137621
2023-02-10 06:21, success, 1.018587
2023-02-10 06:35, success, 1.010143
2023-02-10 06:47, success, 0.928212
2023-02-10 07:01, success, 1.084885
2023-02-10 07:19, success, 1.108792
2023-02-10 07:31, success, 1.112271
2023-02-10 07:46, success, 1.080271
2023-02-10 08:01, success, 1.090572
2023-02-10 08:21, success, 0.971345
2023-02-10 08:34, success, 1.060422
2023-02-10 08:46, success, 1.137970
2023-02-10 09:01, success, 1.127222
2023-02-10 09:20, success, 1.066347
2023-02-10 09:31, success, 0.933970
2023-02-10 09:46, success, 1.078350
2023-02-10 10:01, success, 1.130158
2023-02-10 10:20, success, 1.073028
2023-02-10 10:33, success, 1.084168
2023-02-10 10:46, success, 1.082015
2023-02-10 11:01, success, 1.099957
2023-02-10 11:18, success, 1.003565
2023-02-10 11:31, success, 0.980512
2023-02-10 11:46, success, 0.986879
2023-02-10 12:02, success, 1.109780
2023-02-10 12:22, success, 1.113618
2023-02-10 12:40, success, 0.962392
2023-02-10 12:54, success, 0.936091
2023-02-10 13:05, success, 0.992790
2023-02-10 13:21, success, 0.976177
2023-02-10 13:34, success, 1.030687
2023-02-10 13:46, success, 1.040925
2023-02-10 14:01, success, 1.068185
2023-02-10 14:19, success, 1.103580
2023-02-10 14:31, success, 1.062646
2023-02-10 14:46, success, 1.096261
2023-02-10 15:01, success, 0.968612
2023-02-10 15:20, success, 1.114192
2023-02-10 15:32, success, 1.114670
2023-02-10 15:46, success, 1.135554
2023-02-10 16:02, success, 1.093039
2023-02-10 16:21, success, 1.101825
2023-02-10 16:37, success, 0.957577
2023-02-10 16:49, success, 1.021802
2023-02-10 17:01, success, 1.068453
2023-02-10 17:19, success, 0.947007
2023-02-10 17:31, success, 1.004049
2023-02-10 17:46, success, 1.181222
2023-02-10 18:02, success, 1.067908
2023-02-10 18:21, success, 0.990363
2023-02-10 18:34, success, 0.950718
2023-02-10 18:46, success, 0.973460
2023-02-10 19:01, success, 0.974155
2023-02-10 19:18, success, 1.108388
2023-02-10 19:31, success, 1.172190
2023-02-10 19:46, success, 0.977930
2023-02-10 20:01, success, 0.945466
2023-02-10 20:20, success, 0.972908
2023-02-10 20:31, success, 1.133063
2023-02-10 20:46, success, 1.100665
2023-02-10 21:01, success, 1.087301
2023-02-10 21:19, success, 1.099012
2023-02-10 21:31, success, 1.128646
2023-02-10 21:46, success, 1.011418
2023-02-10 22:01, success, 0.973831
2023-02-10 22:20, success, 1.053790
2023-02-10 22:31, success, 1.088258
2023-02-10 22:46, success, 1.080040
2023-02-10 23:01, success, 1.066444
2023-02-10 23:20, success, 0.996280
2023-02-10 23:31, success, 0.945661
2023-02-10 23:46, success, 0.966390
2023-02-11 00:04, success, 1.089690
2023-02-11 00:24, success, 0.983062
2023-02-11 00:45, success, 1.082275
2023-02-11 01:28, success, 0.976230
2023-02-11 02:01, success, 1.092733
2023-02-11 02:32, success, 0.976660
2023-02-11 02:52, success, 0.981819
2023-02-11 03:01, success, 0.964350
2023-02-11 03:20, success, 1.127777
2023-02-11 03:31, success, 0.975044
2023-02-11 03:46, success, 1.032459
2023-02-11 04:01, success, 0.964591
2023-02-11 04:20, success, 1.081097
2023-02-11 04:33, success, 1.030546
2023-02-11 04:46, success, 1.055384
2023-02-11 05:01, success, 1.037188
2023-02-11 05:19, success, 1.118126
2023-02-11 05:31, success, 1.028973
2023-02-11 05:46, success, 1.043031
2023-02-11 06:01, success, 1.029479
2023-02-11 06:20, success, 0.914481
2023-02-11 06:33, success, 0.979175
2023-02-11 06:46, success, 1.072864
2023-02-11 07:01, success, 1.070724
2023-02-11 07:18, success, 0.941519
2023-02-11 07:31, success, 1.028627
2023-02-11 07:46, success, 1.077005
2023-02-11 08:02, success, 0.961282
2023-02-11 08:20, success, 1.043837
2023-02-11 08:33, success, 1.047353
2023-02-11 08:46, success, 1.075701
2023-02-11 09:01, success, 1.051353
2023-02-11 09:19, success, 1.088884
2023-02-11 09:31, success, 1.149807
2023-02-11 09:46, success, 0.929342
2023-02-11 10:01, success, 1.104959
2023-02-11 10:20, success, 1.039470
2023-02-11 10:31, success, 1.106084
2023-02-11 10:46, success, 1.078908
2023-02-11 11:01, success, 0.981663
2023-02-11 11:17, success, 1.115497
2023-02-11 11:31, success, 1.105892
2023-02-11 11:46, success, 1.107465
2023-02-11 12:02, success, 0.975488
2023-02-11 12:22, success, 1.052884
2023-02-11 12:39, success, 0.957249
2023-02-11 12:52, success, 0.980812
2023-02-11 13:04, success, 0.954701
2023-02-11 13:20, success, 0.963819
2023-02-11 13:31, success, 1.069027
2023-02-11 13:46, success, 1.005601
2023-02-11 14:01, success, 0.996571
2023-02-11 14:18, success, 1.086603
2023-02-11 14:31, success, 1.086810
2023-02-11 14:46, success, 0.902321
2023-02-11 15:01, success, 0.949259
2023-02-11 15:19, success, 1.032403
2023-02-11 15:31, success, 1.128317
2023-02-11 15:46, success, 1.112576
2023-02-11 16:01, success, 1.067444
2023-02-11 16:21, success, 0.917953
2023-02-11 16:35, success, 1.045591
2023-02-11 16:47, success, 1.051608
2023-02-11 17:01, success, 1.136815
2023-02-11 17:18, success, 1.093565
2023-02-11 17:31, success, 1.044144
2023-02-11 17:46, success, 0.973494
2023-02-11 18:01, success, 0.940765
2023-02-11 18:20, success, 0.928426
2023-02-11 18:32, success, 1.131549
2023-02-11 18:46, success, 1.116068
2023-02-11 19:01, success, 1.079576
2023-02-11 19:17, success, 0.891475
2023-02-11 19:31, success, 1.126581
2023-02-11 19:46, success, 1.084301
2023-02-11 20:01, success, 1.007680
2023-02-11 20:20, success, 1.042043
2023-02-11 20:31, success, 1.112522
2023-02-11 20:46, success, 0.931323
2023-02-11 21:01, success, 0.992186
2023-02-11 21:18, success, 0.975429
2023-02-11 21:31, success, 0.970586
2023-02-11 21:46, success, 1.095895
2023-02-11 22:01, success, 0.991464
2023-02-11 22:19, success, 1.057135
2023-02-11 22:31, success, 0.967233
2023-02-11 22:46, success, 0.929614
2023-02-11 23:01, success, 1.095933
2023-02-11 23:19, success, 1.119090
2023-02-11 23:31, success, 1.038332
2023-02-11 23:46, success, 1.115821
2023-02-12 00:05, success, 1.012414
2023-02-12 00:29, success, 1.059454
2023-02-12 00:51, success, 1.118606
2023-02-12 01:28, success, 1.126103
2023-02-12 02:04, success, 1.115879
2023-02-12 02:36, success, 0.971300
2023-02-12 02:56, success, 0.989812
2023-02-12 03:06, success, 0.986436
2023-02-12 03:20, success, 1.168231
2023-02-12 03:32, success, 0.947344
2023-02-12 03:46, success, 1.056644
2023-02-12 04:01, success, 1.061042
2023-02-12 04:20, success, 1.075655
2023-02-12 04:33, success, 1.117004
2023-02-12 04:46, success, 0.983130
2023-02-12 05:01, success, 1.008109
2023-02-12 05:19, success, 1.130678
2023-02-12 05:31, success, 1.053630
2023-02-12 05:46, success, 1.094256
2023-02-12 06:01, success, 0.987602
2023-02-12 06:20, success, 1.073565
2023-02-12 06:33, success, 0.981687
2023-02-12 06:46, success, 1.092620
2023-02-12 07:01, success, 0.936997
2023-02-12 07:18, success, 0.962174
2023-02-12 07:31, success, 1.074887
2023-02-12 07:46, success, 1.032934
2023-02-12 08:01, success, 1.059684
2023-02-12 08:20, success, 0.941561
2023-02-12 08:33, success, 1.110476
2023-02-12 08:46, success, 1.018303
2023-02-12 09:01, success, 1.107174
2023-02-12 09:19, success, 1.076253
2023-02-12 09:31, success, 0.952138
2023-02-12 09:46, success, 1.061045
2023-02-12 10:01, success, 1.029122
2023-02-12 10:20, success, 1.108934
2023-02-12 10:31, success, 1.096234
2023-02-12 10:46, success, 0.989294
2023-02-12 11:01, success, 0.999132
2023-02-12 11:17, success, 0.963502
2023-02-12 11:31, success, 1.048158
2023-02-12 11:46, success, 0.973579
2023-02-12 12:02, success, 1.059766
2023-02-12 12:22, success, 0.988022
2023-02-12 12:40, success, 0.977727
2023-02-12 12:52, success, 0.969605
2023-02-12 13:04, success, 1.014793
2023-02-12 13:20, success, 1.101098
2023-02-12 13:31, success, 0.972137
2023-02-12 13:46, success, 1.040929
2023-02-12 14:01, success, 0.968367
2023-02-12 14:18, success, 1.168728
2023-02-12 14:31, success, 1.116125
2023-02-12 14:46, success, 1.117686
2023-02-12 15:01, success, 1.021050
2023-02-12 15:19, success, 1.086274
2023-02-12 15:31, success, 0.991069
2023-02-12 15:46, success, 0.977415
2023-02-12 16:01, success, 1.038251
2023-02-12 16:21, success, 1.044109
2023-02-12 16:35, success, 1.089855
2023-02-12 16:47, success, 0.952657
2023-02-12 17:01, success, 0.954205
2023-02-12 17:18, success, 1.103708
2023-02-12 17:31, success, 0.991796
2023-02-12 17:46, success, 0.926721
2023-02-12 18:01, success, 1.071505
2023-02-12 18:20, success, 0.937906
2023-02-12 18:32, success, 1.011135
2023-02-12 18:46, success, 1.123861
2023-02-12 19:01, success, 1.077545
2023-02-12 19:17, success, 0.933602
2023-02-12 19:31, success, 1.051290
2023-02-12 19:46, success, 1.055878
2023-02-12 20:01, success, 0.997022
2023-02-12 20:20, success, 1.077043
2023-02-12 20:31, success, 0.992024
2023-02-12 20:46, success, 1.102125
2023-02-12 21:01, success, 0.984733
2023-02-12 21:18, success, 0.966513
2023-02-12 21:31, success, 0.979430
2023-02-12 21:46, success, 0.930029
2023-02-12 22:01, success, 1.029143
2023-02-12 22:19, success, 1.021522
2023-02-12 22:31, success, 1.101194
2023-02-12 22:46, success, 1.075640
2023-02-12 23:01, success, 1.027689
2023-02-12 23:19, success, 1.082485
2023-02-12 23:31, success, 0.988623
2023-02-12 23:46, success, 1.005082
2023-02-13 00:05, success, 1.065458
2023-02-13 00:28, success, 1.027107
2023-02-13 00:50, success, 1.120688
2023-02-13 01:30, success, 0.957302
2023-02-13 02:06, success, 1.034777
2023-02-13 02:36, success, 0.955988
2023-02-13 02:57, success, 0.934911
2023-02-13 03:08, success, 0.956924
2023-02-13 03:21, success, 1.057324
2023-02-13 03:34, success, 0.939520
2023-02-13 03:46, success, 1.090655
2023-02-13 04:01, success, 0.992368
2023-02-13 04:21, success, 0.963740
2023-02-13 04:34, success, 0.999216
2023-02-13 04:46, success, 0.943179
2023-02-13 05:01, success, 1.053327
2023-02-13 05:19, success, 1.097956
2023-02-13 05:31, success, 1.008488
2023-02-13 05:46, success, 1.070949
2023-02-13 06:02, success, 0.969671
2023-02-13 06:21, success, 0.949504
2023-02-13 06:34, success, 1.019816
2023-02-13 06:46, success, 1.084565
2023-02-13 07:01, success, 1.100358
2023-02-13 07:19, success, 1.034499
2023-02-13 07:31, success, 0.960094
2023-02-13 07:46, success, 1.128314
2023-02-13 08:02, success, 1.068829
2023-02-13 08:21, success, 1.140001
2023-02-13 08:35, success, 1.075393
2023-02-13 08:46, success, 0.950174
2023-02-13 09:01, success, 0.958806
2023-02-13 09:20, success, 1.097275
2023-02-13 09:31, success, 0.948252
2023-02-13 09:46, success, 1.018069
2023-02-13 10:01, success, 0.922600
2023-02-13 10:20, success, 0.985734
2023-02-13 10:33, success, 1.058657
2023-02-13 10:46, success, 1.174069
2023-02-13 11:01, success, 0.990763
2023-02-13 11:18, success, 1.067513
2023-02-13 11:31, success, 1.130597
2023-02-13 11:46, success, 0.987907
2023-02-13 12:02, success, 1.128655
2023-02-13 12:22, success, 1.067158
2023-02-13 12:42, success, 1.055921
2023-02-13 12:55, success, 1.101286
2023-02-13 13:06, success, 0.972236
2023-02-13 13:21, success, 1.017685
2023-02-13 13:34, success, 1.000328
2023-02-13 13:46, success, 1.066734
2023-02-13 14:01, success, 1.074168
2023-02-13 14:19, success, 1.068832
2023-02-13 14:31, success, 0.995128
2023-02-13 14:46, success, 1.138847
2023-02-13 15:01, success, 1.041520
2023-02-13 15:20, success, 1.108923
2023-02-13 15:32, success, 1.134851
2023-02-13 15:46, success, 1.028833
2023-02-13 16:01, success, 1.077644
2023-02-13 16:21, success, 0.976712
2023-02-13 16:37, success, 1.020432
2023-02-13 16:49, success, 1.049149
2023-02-13 17:01, success, 1.096480
2023-02-13 17:19, success, 0.972095
2023-02-13 17:31, success, 0.972838
2023-02-13 17:46, success, 1.081593
2023-02-13 18:01, success, 0.993224
2023-02-13 18:21, success, 0.934300
2023-02-13 18:34, success, 0.947843
2023-02-13 18:46, success, 1.102137
2023-02-13 19:01, success, 0.989705
2023-02-13 19:18, success, 1.072348
2023-02-13 19:31, success, 1.002112
2023-02-13 19:46, success, 0.977537
2023-02-13 20:01, success, 1.058060
2023-02-13 20:20, success, 1.059965
2023-02-13 20:31, success, 1.052020
2023-02-13 20:46, success, 1.082275
2023-02-13 21:01, success, 0.954799
2023-02-13 21:19, success, 0.982145
2023-02-13 21:31, success, 0.987532
2023-02-13 21:46, success, 0.940100
2023-02-13 22:01, success, 1.133226
2023-02-13 22:20, success, 1.108526
2023-02-13 22:32, success, 1.002392
2023-02-13 22:46, success, 1.037376
2023-02-13 23:02, success, 1.058540
2023-02-13 23:20, success, 1.093753
2023-02-13 23:31, success, 0.964160
2023-02-13 23:46, success, 1.081604
2023-02-14 00:05, success, 0.949939
2023-02-14 00:27, success, 1.021582
2023-02-14 00:49, success, 0.917279
2023-02-14 01:28, success, 1.055323
2023-02-14 02:05, success, 0.979261
2023-02-14 02:37, success, 1.020655
2023-02-14 02:57, success, 1.143276
2023-02-14 03:08, success, 1.009972
2023-02-14 03:21, success, 1.000942
2023-02-14 03:33, success, 0.968424
2023-02-14 03:46, success, 0.961006
2023-02-14 04:02, success, 1.045489
2023-02-14 04:21, success, 1.101241
2023-02-14 04:34, success, 1.100127
2023-02-14 04:46, success, 1.061501
2023-02-14 05:01, success, 1.188229
2023-02-14 05:19, success, 1.034287
2023-02-14 05:31, success, 1.179698
2023-02-14 05:46, success, 1.064233
2023-02-14 06:01, success, 0.951958
2023-02-14 06:21, success, 1.042507
2023-02-14 06:34, success, 1.034384
2023-02-14 06:46, success, 1.071246
2023-02-14 07:01, success, 0.996575
2023-02-14 07:19, success, 1.046611
2023-02-14 07:31, success, 1.065887
2023-02-14 07:46, success, 1.112944
2023-02-14 08:02, success, 0.958098
2023-02-14 08:21, success, 1.050671
2023-02-14 08:35, success, 0.967714
2023-02-14 08:46, success, 1.082081
2023-02-14 09:01, success, 0.946151
2023-02-14 09:20, success, 1.073717
2023-02-14 09:31, success, 1.129873
2023-02-14 09:46, success, 1.054872
2023-02-14 10:01, success, 0.956429
2023-02-14 10:20, success, 1.037506
2023-02-14 10:33, success, 0.930245
2023-02-14 10:46, success, 0.928219
2023-02-14 11:01, success, 0.954926
2023-02-14 11:18, success, 1.068132
2023-02-14 11:31, success, 1.100035
2023-02-14 11:46, success, 0.967569
2023-02-14 12:02, success, 1.061261
2023-02-14 12:22, success, 0.944647
2023-02-14 12:43, success, 0.946763
2023-02-14 12:57, success, 0.919988
2023-02-14 13:10, success, 0.944264
2023-02-14 13:22, success, 1.066978
2023-02-14 13:35, success, 1.037752
2023-02-14 13:46, success, 1.055258
2023-02-14 14:01, success, 1.016157
2023-02-14 14:19, success, 1.050467
2023-02-14 14:31, success, 1.079396
2023-02-14 14:46, success, 1.108047
2023-02-14 15:01, success, 1.046898
2023-02-14 15:20, success, 1.079093
2023-02-14 15:32, success, 0.978981
2023-02-14 15:46, success, 1.100142
2023-02-14 16:01, success, 0.965474
2023-02-14 16:21, success, 1.171939
2023-02-14 16:37, success, 1.053747
2023-02-14 16:49, success, 1.033163
2023-02-14 17:01, success, 1.026321
2023-02-14 17:19, success, 0.966400
2023-02-14 17:31, success, 1.092311
2023-02-14 17:46, success, 1.179090
2023-02-14 18:01, success, 1.072350
2023-02-14 18:21, success, 1.100344
2023-02-14 18:33, success, 0.949779
2023-02-14 18:46, success, 0.967710
2023-02-14 19:01, success, 1.101748
2023-02-14 19:18, success, 1.124179
2023-02-14 19:31, success, 1.069695
2023-02-14 19:46, success, 0.963469
2023-02-14 20:01, success, 1.013063
2023-02-14 20:20, success, 1.063168
2023-02-14 20:31, success, 1.046893
2023-02-14 20:46, success, 1.103274
2023-02-14 21:01, success, 1.107295
2023-02-14 21:19, success, 1.056644
2023-02-14 21:31, success, 1.021861
2023-02-14 21:46, success, 1.101710
2023-02-14 22:02, success, 0.999459
2023-02-14 22:20, success, 0.959390
2023-02-14 22:31, success, 1.236708
2023-02-14 22:46, success, 0.940387
2023-02-14 23:01, success, 1.069601
2023-02-14 23:20, success, 0.965953
2023-02-14 23:31, success, 1.020140
2023-02-14 23:46, success, 1.118505
2023-02-15 00:05, success, 0.963771
2023-02-15 00:27, success, 1.087234
2023-02-15 00:48, success, 1.088599
2023-02-15 01:28, success, 1.017863
2023-02-15 02:05, success, 1.086186
2023-02-15 02:37, success, 1.048640
2023-02-15 02:57, success, 0.998740
2023-02-15 03:09, success, 0.932848
2023-02-15 03:21, success, 1.039877
2023-02-15 03:34, success, 0.964527
2023-02-15 03:46, success, 1.109276
2023-02-15 04:01, success, 1.142697
2023-02-15 04:21, success, 1.106521
2023-02-15 04:33, success, 1.065504
2023-02-15 04:46, success, 0.944657
2023-02-15 05:01, success, 1.094096
2023-02-15 05:19, success, 0.948081
2023-02-15 05:31, success, 0.939777
2023-02-15 05:46, success, 1.097512
2023-02-15 06:01, success, 0.983918
2023-02-15 06:21, success, 1.025583
2023-02-15 06:33, success, 1.065970
2023-02-15 06:46, success, 1.044144
2023-02-15 07:01, success, 1.018684
2023-02-15 07:19, success, 1.113923
2023-02-15 07:31, success, 1.083229
2023-02-15 07:46, success, 1.094862
2023-02-15 08:02, success, 1.087138
2023-02-15 08:21, success, 0.994433
2023-02-15 08:34, success, 1.036265
2023-02-15 08:46, success, 0.927015
2023-02-15 09:01, success, 1.017152
2023-02-15 09:20, success, 0.981702
2023-02-15 09:31, success, 1.052673
2023-02-15 09:46, success, 1.047387
2023-02-15 10:01, success, 1.092377
2023-02-15 10:20, success, 0.972339
2023-02-15 10:33, success, 1.142899
2023-02-15 10:46, success, 0.978670
2023-02-15 11:01, success, 1.080540
2023-02-15 11:18, success, 1.037273
2023-02-15 11:31, success, 0.945564
2023-02-15 11:46, success, 0.975163
2023-02-15 12:02, success, 0.949119
2023-02-15 12:22, success, 0.984116
2023-02-15 12:42, success, 0.955239
2023-02-15 12:56, success, 0.951344
2023-02-15 13:07, success, 1.127534
2023-02-15 13:22, success, 0.939183
2023-02-15 13:34, success, 1.062856
2023-02-15 13:46, success, 0.956684
2023-02-15 14:01, success, 0.927516
2023-02-15 14:19, success, 0.963380
2023-02-15 14:31, success, 1.092400
2023-02-15 14:46, success, 1.128050
2023-02-15 15:01, success, 1.161767
2023-02-15 15:20, success, 1.006394
2023-02-15 15:32, success, 0.971685
2023-02-15 15:46, success, 0.928732
2023-02-15 16:01, success, 0.973342
2023-02-15 16:21, success, 0.964168
2023-02-15 16:37, success, 1.114605
2023-02-15 16:49, success, 0.947657
2023-02-15 17:01, success, 1.050442
2023-02-15 17:19, success, 0.942285
2023-02-15 17:31, success, 0.982672
2023-02-15 17:46, success, 1.099419
2023-02-15 18:01, success, 1.004749
2023-02-15 18:21, success, 1.077310
2023-02-15 18:34, success, 0.971698
2023-02-15 18:46, success, 1.058647
2023-02-15 19:01, success, 1.093776
2023-02-15 19:18, success, 1.069904
2023-02-15 19:31, success, 1.050351
2023-02-15 19:46, success, 1.092610
2023-02-15 20:01, success, 1.065497
2023-02-15 20:20, success, 1.046356
2023-02-15 20:31, success, 1.102975
2023-02-15 20:46, success, 1.018585
