2023-05-17 10:20, success, 0.942099
2023-05-17 10:32, success, 0.998268
2023-05-17 10:47, success, 1.012928
2023-05-17 11:02, success, 1.042014
2023-05-17 11:17, success, 1.056033
2023-05-17 11:32, success, 0.959571
2023-05-17 11:47, success, 1.043182
2023-05-17 12:03, success, 0.953488
2023-05-17 12:23, success, 0.952023
2023-05-17 12:40, success, 0.932314
2023-05-17 12:52, success, 1.078080
2023-05-17 13:04, success, 1.083364
2023-05-17 13:21, success, 1.065550
2023-05-17 13:32, success, 1.012808
2023-05-17 13:47, success, 0.968796
2023-05-17 14:02, success, 1.082915
2023-05-17 14:19, success, 1.040554
2023-05-17 14:32, success, 1.080267
2023-05-17 14:47, success, 0.986915
2023-05-17 15:02, success, 1.542266
2023-05-17 15:19, success, 0.984298
2023-05-17 15:32, success, 1.030882
2023-05-17 15:47, success, 0.969687
2023-05-17 16:03, success, 1.079228
2023-05-17 16:22, success, 1.203254
2023-05-17 16:34, success, 1.089953
2023-05-17 16:47, success, 1.074042
2023-05-17 17:02, success, 1.074943
2023-05-17 17:19, success, 1.876188
2023-05-17 17:32, success, 1.022932
2023-05-17 17:47, success, 1.028853
2023-05-17 18:03, success, 1.061772
2023-05-17 18:21, success, 1.019189
2023-05-17 18:32, success, 1.011794
2023-05-17 18:47, success, 1.132587
2023-05-17 19:02, success, 0.982995
2023-05-17 19:17, success, 0.964081
2023-05-17 19:32, success, 0.971143
2023-05-17 19:47, success, 1.058196
2023-05-17 20:02, success, 1.095341
2023-05-17 20:19, success, 1.071570
2023-05-17 20:32, success, 0.964577
2023-05-17 20:47, success, 0.928302
2023-05-17 21:02, success, 0.940961
2023-05-17 21:18, success, 1.096834
2023-05-17 21:32, success, 0.926541
2023-05-17 21:47, success, 0.955502
2023-05-17 22:02, success, 1.112374
2023-05-17 22:19, success, 0.946135
2023-05-17 22:32, success, 1.030174
2023-05-17 22:47, success, 1.084288
2023-05-17 23:02, success, 0.969859
2023-05-17 23:19, success, 0.948075
2023-05-17 23:32, success, 1.146067
2023-05-17 23:47, success, 1.091205
2023-05-18 00:09, success, 1.091533
2023-05-18 00:25, success, 1.095740
2023-05-18 00:47, success, 1.108561
2023-05-18 01:29, success, 1.103882
2023-05-18 01:56, success, 1.129036
2023-05-18 02:18, success, 1.015988
2023-05-18 02:38, success, 0.957038
2023-05-18 02:47, success, 0.929923
2023-05-18 03:03, success, 0.950753
2023-05-18 03:19, success, 0.980817
2023-05-18 03:32, success, 1.097269
2023-05-18 03:47, success, 0.959858
2023-05-18 04:02, success, 1.148472
2023-05-18 04:21, success, 1.135416
2023-05-18 04:32, success, 1.032929
2023-05-18 04:47, success, 0.968354
2023-05-18 05:02, success, 1.050937
2023-05-18 05:19, success, 1.018551
2023-05-18 05:32, success, 0.925703
2023-05-18 05:47, success, 0.938833
2023-05-18 06:03, success, 0.937066
2023-05-18 06:21, success, 1.021715
2023-05-18 06:32, success, 0.981945
2023-05-18 06:47, success, 1.009016
2023-05-18 07:02, success, 0.988955
2023-05-18 07:18, success, 0.980685
2023-05-18 07:32, success, 0.999816
2023-05-18 07:47, success, 1.000116
2023-05-18 08:03, success, 1.102515
2023-05-18 08:21, success, 1.008416
2023-05-18 08:32, success, 1.079336
2023-05-18 08:47, success, 1.087268
2023-05-18 09:02, success, 0.943606
2023-05-18 09:19, success, 1.112486
2023-05-18 09:32, success, 0.974559
2023-05-18 09:47, success, 1.078482
2023-05-18 10:02, success, 1.012745
2023-05-18 10:20, success, 1.088525
2023-05-18 10:32, success, 0.972422
2023-05-18 10:47, success, 1.108237
2023-05-18 11:02, success, 1.076942
2023-05-18 11:17, success, 1.100810
2023-05-18 11:32, success, 1.069535
2023-05-18 11:47, success, 0.913273
2023-05-18 12:03, success, 0.976798
2023-05-18 12:23, success, 1.035219
2023-05-18 12:40, success, 1.150873
2023-05-18 12:52, success, 1.084792
2023-05-18 13:04, success, 0.967136
2023-05-18 13:21, success, 1.115501
2023-05-18 13:32, success, 1.036127
2023-05-18 13:47, success, 1.136276
2023-05-18 14:03, success, 1.116784
2023-05-18 14:19, success, 1.051755
2023-05-18 14:32, success, 1.152213
2023-05-18 14:47, success, 1.084803
2023-05-18 15:02, success, 1.060321
2023-05-18 15:19, success, 0.927047
2023-05-18 15:32, success, 0.960261
2023-05-18 15:47, success, 1.057309
2023-05-18 16:02, success, 1.092910
2023-05-18 16:21, success, 1.044412
2023-05-18 16:34, success, 1.106840
2023-05-18 16:47, success, 1.116911
2023-05-18 17:02, success, 0.950469
2023-05-18 17:19, success, 1.078281
2023-05-18 17:32, success, 1.107816
2023-05-18 17:47, success, 1.053606
2023-05-18 18:03, success, 1.069270
2023-05-18 18:21, success, 1.295695
2023-05-18 18:32, success, 1.100400
2023-05-18 18:47, success, 1.093519
2023-05-18 19:02, success, 1.140299
2023-05-18 19:17, success, 0.976223
2023-05-18 19:32, success, 1.107690
2023-05-18 19:47, success, 1.055200
2023-05-18 20:03, success, 0.975708
2023-05-18 20:19, success, 1.042623
2023-05-18 20:32, success, 1.010432
2023-05-18 20:47, success, 1.004788
2023-05-18 21:02, success, 1.024575
2023-05-18 21:18, success, 1.115109
2023-05-18 21:32, success, 1.092511
2023-05-18 21:47, success, 1.083670
2023-05-18 22:02, success, 1.071380
2023-05-18 22:19, success, 1.145560
2023-05-18 22:32, success, 1.105961
2023-05-18 22:47, success, 1.122815
2023-05-18 23:02, success, 0.939848
2023-05-18 23:19, success, 0.954993
2023-05-18 23:32, success, 1.045949
2023-05-18 23:47, success, 1.150264
2023-05-19 00:10, success, 1.093927
2023-05-19 00:25, success, 1.393226
2023-05-19 00:47, success, 1.029781
2023-05-19 01:29, success, 0.938434
2023-05-19 01:56, success, 1.091338
2023-05-19 02:19, success, 0.974544
2023-05-19 02:38, success, 1.055159
2023-05-19 02:47, success, 0.976805
2023-05-19 03:03, success, 0.966105
2023-05-19 03:20, success, 1.108650
2023-05-19 03:32, success, 0.970743
2023-05-19 03:47, success, 1.108755
2023-05-19 04:03, success, 1.039921
2023-05-19 04:21, success, 1.040645
2023-05-19 04:32, success, 0.941714
2023-05-19 04:47, success, 1.070042
2023-05-19 05:02, success, 1.175078
2023-05-19 05:19, success, 1.076257
2023-05-19 05:32, success, 0.954093
2023-05-19 05:47, success, 1.069527
2023-05-19 06:03, success, 1.115211
2023-05-19 06:21, success, 0.997157
2023-05-19 06:32, success, 1.108066
2023-05-19 06:47, success, 1.095261
2023-05-19 07:02, success, 1.102921
2023-05-19 07:18, success, 1.184224
2023-05-19 07:32, success, 1.118292
2023-05-19 07:47, success, 1.044112
2023-05-19 08:03, success, 0.988623
2023-05-19 08:21, success, 1.002048
2023-05-19 08:32, success, 1.119848
2023-05-19 08:47, success, 1.041279
2023-05-19 09:03, success, 1.124743
2023-05-19 09:19, success, 1.086825
2023-05-19 09:32, success, 1.145980
2023-05-19 09:47, success, 1.110045
2023-05-19 10:03, success, 1.052660
2023-05-19 10:20, success, 1.123698
2023-05-19 10:32, success, 1.090095
2023-05-19 10:47, success, 0.969876
2023-05-19 11:02, success, 1.065714
2023-05-19 11:17, success, 0.944133
2023-05-19 11:32, success, 1.122868
2023-05-19 11:47, success, 1.135844
2023-05-19 12:03, success, 1.068060
2023-05-19 12:23, success, 0.962078
2023-05-19 12:39, success, 1.090492
2023-05-19 12:51, success, 1.105916
2023-05-19 13:03, success, 0.969059
2023-05-19 13:21, success, 1.061660
2023-05-19 13:32, success, 1.077776
2023-05-19 13:47, success, 1.093783
2023-05-19 14:02, success, 1.130043
2023-05-19 14:19, success, 1.051810
2023-05-19 14:32, success, 1.091044
2023-05-19 14:47, success, 1.126271
2023-05-19 15:02, success, 1.052939
2023-05-19 15:19, success, 1.942993
2023-05-19 15:32, success, 0.965775
2023-05-19 15:47, success, 1.040834
2023-05-19 16:02, success, 1.144815
2023-05-19 16:21, success, 0.971729
2023-05-19 16:34, success, 1.087040
2023-05-19 16:47, success, 0.963998
2023-05-19 17:03, success, 1.111471
2023-05-19 17:19, success, 1.112659
2023-05-19 17:32, success, 1.135508
2023-05-19 17:47, success, 0.971365
2023-05-19 18:02, success, 0.955347
2023-05-19 18:21, success, 1.056994
2023-05-19 18:32, success, 1.097144
2023-05-19 18:47, success, 1.136023
2023-05-19 19:02, success, 0.942774
2023-05-19 19:17, success, 0.973134
2023-05-19 19:32, success, 1.015797
2023-05-19 19:47, success, 0.998998
2023-05-19 20:03, success, 0.951281
2023-05-19 20:19, success, 1.079319
2023-05-19 20:32, success, 1.115683
2023-05-19 20:47, success, 1.084978
2023-05-19 21:02, success, 1.166544
2023-05-19 21:17, success, 1.051807
2023-05-19 21:32, success, 1.077309
2023-05-19 21:47, success, 0.957639
2023-05-19 22:02, success, 1.076869
2023-05-19 22:19, success, 1.122628
2023-05-19 22:32, success, 1.101114
2023-05-19 22:47, success, 0.955828
2023-05-19 23:03, success, 1.015678
2023-05-19 23:19, success, 1.132028
2023-05-19 23:32, success, 1.076326
2023-05-19 23:47, success, 1.090565
2023-05-20 00:09, success, 1.094150
2023-05-20 00:26, success, 1.070250
2023-05-20 00:49, success, 0.982302
2023-05-20 01:30, success, 1.030175
2023-05-20 01:55, success, 1.098492
2023-05-20 02:15, success, 1.088838
2023-05-20 02:37, success, 1.022724
2023-05-20 02:47, success, 0.957502
2023-05-20 03:03, success, 1.117481
2023-05-20 03:19, success, 1.068719
2023-05-20 03:32, success, 1.014696
2023-05-20 03:47, success, 1.053631
2023-05-20 04:03, success, 1.041299
2023-05-20 04:21, success, 1.006496
2023-05-20 04:32, success, 1.049259
2023-05-20 04:47, success, 1.052175
2023-05-20 05:02, success, 1.061662
2023-05-20 05:19, success, 1.006705
2023-05-20 05:32, success, 1.123421
2023-05-20 05:47, success, 1.090009
2023-05-20 06:03, success, 1.028800
2023-05-20 06:21, success, 0.936637
2023-05-20 06:32, success, 1.024086
2023-05-20 06:47, success, 0.977581
2023-05-20 07:02, success, 0.963884
2023-05-20 07:17, success, 0.984409
2023-05-20 07:32, success, 1.023520
2023-05-20 07:47, success, 1.095552
2023-05-20 08:03, success, 1.100450
2023-05-20 08:21, success, 1.055661
2023-05-20 08:32, success, 0.946565
2023-05-20 08:47, success, 0.977282
2023-05-20 09:02, success, 0.991209
2023-05-20 09:18, success, 1.073201
2023-05-20 09:32, success, 1.046683
2023-05-20 09:47, success, 1.023815
2023-05-20 10:02, success, 0.973228
2023-05-20 10:20, success, 1.019490
2023-05-20 10:32, success, 1.088361
2023-05-20 10:47, success, 0.960049
2023-05-20 11:02, success, 1.142659
2023-05-20 11:17, success, 0.997795
2023-05-20 11:32, success, 0.957621
2023-05-20 11:47, success, 1.098494
2023-05-20 12:03, success, 1.033632
2023-05-20 12:23, success, 0.944976
2023-05-20 12:38, success, 0.990372
2023-05-20 12:50, success, 1.046576
2023-05-20 13:03, success, 0.950346
2023-05-20 13:20, success, 1.056138
2023-05-20 13:32, success, 1.105115
2023-05-20 13:47, success, 1.099791
2023-05-20 14:02, success, 0.995909
2023-05-20 14:19, success, 1.137833
2023-05-20 14:32, success, 0.995416
2023-05-20 14:47, success, 1.137979
2023-05-20 15:02, success, 1.104187
2023-05-20 15:18, success, 0.980531
2023-05-20 15:32, success, 0.930158
2023-05-20 15:47, success, 0.932789
2023-05-20 16:02, success, 0.974516
2023-05-20 16:21, success, 1.064146
2023-05-20 16:33, success, 1.100010
2023-05-20 16:47, success, 0.927702
2023-05-20 17:02, success, 1.033966
2023-05-20 17:19, success, 0.926075
2023-05-20 17:32, success, 0.954389
2023-05-20 17:47, success, 1.196456
2023-05-20 18:02, success, 0.951468
2023-05-20 18:21, success, 1.091960
2023-05-20 18:32, success, 0.977794
2023-05-20 18:47, success, 1.038666
2023-05-20 19:02, success, 1.059163
2023-05-20 19:17, success, 1.054439
2023-05-20 19:32, success, 1.121960
2023-05-20 19:47, success, 1.122727
2023-05-20 20:02, success, 1.113593
2023-05-20 20:19, success, 1.115778
2023-05-20 20:32, success, 1.081750
2023-05-20 20:47, success, 0.958624
2023-05-20 21:02, success, 0.981910
2023-05-20 21:17, success, 0.948530
2023-05-20 21:32, success, 1.022463
2023-05-20 21:47, success, 1.117826
2023-05-20 22:02, success, 1.044796
2023-05-20 22:19, success, 1.148763
2023-05-20 22:32, success, 1.085930
2023-05-20 22:47, success, 0.980581
2023-05-20 23:02, success, 0.966852
2023-05-20 23:18, success, 0.974619
2023-05-20 23:32, success, 1.058957
2023-05-20 23:47, success, 0.977531
2023-05-21 00:11, success, 0.966441
2023-05-21 00:27, success, 1.062504
2023-05-21 00:50, success, 0.968813
2023-05-21 01:30, success, 1.022423
2023-05-21 02:08, success, 1.029786
2023-05-21 02:29, success, 0.963498
2023-05-21 02:43, success, 1.052661
2023-05-21 02:51, success, 1.044429
2023-05-21 03:03, success, 1.009226
2023-05-21 03:19, success, 0.980401
2023-05-21 03:32, success, 1.003424
2023-05-21 03:47, success, 0.971631
2023-05-21 04:02, success, 1.017488
2023-05-21 04:21, success, 0.965715
2023-05-21 04:32, success, 1.020235
2023-05-21 04:47, success, 1.108667
2023-05-21 05:02, success, 1.093728
2023-05-21 05:19, success, 1.059514
2023-05-21 05:32, success, 0.977333
2023-05-21 05:47, success, 0.982539
2023-05-21 06:03, success, 1.022767
2023-05-21 06:21, success, 0.970548
2023-05-21 06:32, success, 1.113552
2023-05-21 06:47, success, 1.088585
2023-05-21 07:02, success, 0.951212
2023-05-21 07:17, success, 0.933603
2023-05-21 07:32, success, 1.114555
2023-05-21 07:47, success, 0.918131
2023-05-21 08:02, success, 0.964632
2023-05-21 08:21, success, 1.054007
2023-05-21 08:32, success, 1.043531
2023-05-21 08:47, success, 1.158747
2023-05-21 09:02, success, 0.942185
2023-05-21 09:18, success, 1.082899
2023-05-21 09:32, success, 1.034742
2023-05-21 09:47, success, 1.064944
2023-05-21 10:03, success, 0.970359
2023-05-21 10:20, success, 1.128714
2023-05-21 10:32, success, 1.038249
2023-05-21 10:47, success, 1.081575
2023-05-21 11:02, success, 0.971752
2023-05-21 11:17, success, 0.985107
2023-05-21 11:32, success, 1.047079
2023-05-21 11:47, success, 1.021500
2023-05-21 12:03, success, 0.957785
2023-05-21 12:23, success, 0.956283
2023-05-21 12:38, success, 0.997427
2023-05-21 12:50, success, 1.007881
2023-05-21 13:03, success, 1.119658
2023-05-21 13:20, success, 1.109541
2023-05-21 13:32, success, 1.116063
2023-05-21 13:47, success, 0.929418
2023-05-21 14:03, success, 0.957092
2023-05-21 14:19, success, 0.943046
2023-05-21 14:32, success, 1.058085
2023-05-21 14:47, success, 1.117518
2023-05-21 15:02, success, 0.939143
2023-05-21 15:18, success, 1.001032
2023-05-21 15:32, success, 0.989153
2023-05-21 15:47, success, 1.120105
2023-05-21 16:03, success, 1.133579
2023-05-21 16:21, success, 0.961801
2023-05-21 16:33, success, 0.938647
2023-05-21 16:47, success, 1.082946
2023-05-21 17:02, success, 1.123785
2023-05-21 17:18, success, 0.991019
2023-05-21 17:32, success, 1.108160
2023-05-21 17:47, success, 0.944770
2023-05-21 18:03, success, 0.936924
2023-05-21 18:21, success, 1.079077
2023-05-21 18:32, success, 1.062480
2023-05-21 18:47, success, 1.031781
2023-05-21 19:02, success, 0.966503
2023-05-21 19:17, success, 1.064871
2023-05-21 19:32, success, 1.048908
2023-05-21 19:47, success, 1.076397
2023-05-21 20:02, success, 0.956199
2023-05-21 20:19, success, 1.077300
2023-05-21 20:32, success, 0.971569
2023-05-21 20:47, success, 0.932140
2023-05-21 21:03, success, 0.990677
2023-05-21 21:17, success, 1.082965
2023-05-21 21:32, success, 1.081042
2023-05-21 21:47, success, 0.945044
2023-05-21 22:03, success, 1.088542
2023-05-21 22:19, success, 1.053814
2023-05-21 22:32, success, 1.049608
2023-05-21 22:47, success, 1.067778
2023-05-21 23:02, success, 0.921362
2023-05-21 23:19, success, 1.177232
2023-05-21 23:32, success, 1.107415
2023-05-21 23:47, success, 0.983667
2023-05-22 00:11, success, 1.058402
2023-05-22 00:26, success, 0.951013
2023-05-22 00:49, success, 1.103663
2023-05-22 01:30, success, 0.936995
2023-05-22 02:08, success, 0.974840
2023-05-22 02:30, success, 1.132165
2023-05-22 02:44, success, 0.969414
2023-05-22 02:51, success, 1.133295
2023-05-22 03:03, success, 0.939816
2023-05-22 03:21, success, 1.045087
2023-05-22 03:32, success, 0.994828
2023-05-22 03:47, success, 1.060255
2023-05-22 04:03, success, 1.146449
2023-05-22 04:21, success, 1.083242
2023-05-22 04:32, success, 1.099448
2023-05-22 04:47, success, 1.084958
2023-05-22 05:02, success, 1.065639
2023-05-22 05:20, success, 1.061133
2023-05-22 05:32, success, 1.048355
2023-05-22 05:47, success, 1.028593
2023-05-22 06:03, success, 0.995331
2023-05-22 06:21, success, 0.953202
2023-05-22 06:32, success, 0.976446
2023-05-22 06:47, success, 1.062737
2023-05-22 07:03, success, 0.958684
2023-05-22 07:19, success, 1.067838
2023-05-22 07:32, success, 0.952545
2023-05-22 07:47, success, 0.999655
2023-05-22 08:03, success, 1.094734
2023-05-22 08:21, success, 1.079674
2023-05-22 08:32, success, 1.098485
2023-05-22 08:47, success, 0.935716
2023-05-22 09:03, success, 0.972112
2023-05-22 09:19, success, 0.997166
2023-05-22 09:32, success, 0.983475
2023-05-22 09:47, success, 1.094513
2023-05-22 10:02, success, 0.958144
2023-05-22 10:21, success, 0.956687
2023-05-22 10:32, success, 1.103999
2023-05-22 10:47, success, 1.067791
2023-05-22 11:02, success, 1.081447
2023-05-22 11:17, success, 1.078258
2023-05-22 11:32, success, 1.313278
2023-05-22 11:47, success, 1.074181
2023-05-22 12:03, success, 1.100744
2023-05-22 12:23, success, 0.980789
2023-05-22 12:40, success, 1.102796
2023-05-22 12:52, success, 0.962365
2023-05-22 13:04, success, 0.992947
2023-05-22 13:21, success, 1.060422
2023-05-22 13:32, success, 0.969296
2023-05-22 13:47, success, 0.962059
2023-05-22 14:02, success, 1.152064
2023-05-22 14:20, success, 1.115990
2023-05-22 14:32, success, 1.076256
2023-05-22 14:47, success, 0.988266
2023-05-22 15:03, success, 0.948009
2023-05-22 15:20, success, 0.984656
2023-05-22 15:32, success, 0.997296
2023-05-22 15:47, success, 1.048115
2023-05-22 16:02, success, 0.968972
2023-05-22 16:22, success, 1.072867
2023-05-22 16:34, success, 1.075623
2023-05-22 16:47, success, 1.072222
2023-05-22 17:03, success, 0.953294
2023-05-22 17:19, success, 1.085745
2023-05-22 17:32, success, 0.963265
2023-05-22 17:47, success, 1.056384
2023-05-22 18:03, success, 0.960264
2023-05-22 18:21, success, 0.952256
2023-05-22 18:32, success, 1.078817
2023-05-22 18:47, success, 1.009274
2023-05-22 19:02, success, 1.086095
2023-05-22 19:17, success, 0.984995
2023-05-22 19:32, success, 1.085212
2023-05-22 19:47, success, 1.113172
2023-05-22 20:03, success, 0.948001
2023-05-22 20:19, success, 1.158457
2023-05-22 20:32, success, 1.050946
2023-05-22 20:47, success, 0.944751
2023-05-22 21:02, success, 1.081054
2023-05-22 21:18, success, 1.094111
2023-05-22 21:32, success, 1.078489
2023-05-22 21:47, success, 1.081323
2023-05-22 22:03, success, 1.101074
2023-05-22 22:19, success, 1.066864
2023-05-22 22:32, success, 2.107883
2023-05-22 22:47, success, 1.121599
2023-05-22 23:02, success, 1.126781
2023-05-22 23:19, success, 0.949792
2023-05-22 23:32, success, 0.973856
2023-05-22 23:47, success, 1.070231
2023-05-23 00:10, success, 0.965141
2023-05-23 00:27, success, 0.960228
2023-05-23 00:50, success, 1.012274
2023-05-23 01:29, success, 0.958505
2023-05-23 01:57, success, 1.055558
2023-05-23 02:20, success, 1.091406
2023-05-23 02:39, success, 1.135975
2023-05-23 02:47, success, 0.958200
2023-05-23 03:02, success, 1.112088
2023-05-23 03:20, success, 1.011433
2023-05-23 03:32, success, 1.124662
2023-05-23 03:47, success, 0.999103
2023-05-23 04:03, success, 1.103354
2023-05-23 04:21, success, 0.998738
2023-05-23 04:32, success, 0.932388
2023-05-23 04:47, success, 1.076722
2023-05-23 05:02, success, 0.964979
2023-05-23 05:20, success, 1.086607
2023-05-23 05:32, success, 1.009684
2023-05-23 05:47, success, 0.930790
2023-05-23 06:03, success, 0.981619
2023-05-23 06:21, success, 1.128527
2023-05-23 06:32, success, 1.019912
2023-05-23 06:47, success, 1.092455
2023-05-23 07:02, success, 1.108683
2023-05-23 07:18, success, 0.979305
2023-05-23 07:32, success, 1.130543
2023-05-23 07:47, success, 1.021842
2023-05-23 08:03, success, 0.943287
2023-05-23 08:21, success, 1.091156
2023-05-23 08:32, success, 1.054616
2023-05-23 08:47, success, 1.063504
2023-05-23 09:03, success, 1.085592
2023-05-23 09:19, success, 1.056026
2023-05-23 09:32, success, 0.960389
2023-05-23 09:47, success, 1.006126
2023-05-23 10:03, success, 1.076282
2023-05-23 10:20, success, 1.100605
2023-05-23 10:32, success, 1.016456
2023-05-23 10:47, success, 1.119979
2023-05-23 11:02, success, 0.998637
2023-05-23 11:17, success, 1.100753
2023-05-23 11:32, success, 0.944071
2023-05-23 11:47, success, 1.004754
2023-05-23 12:03, success, 0.983915
2023-05-23 12:23, success, 1.106582
2023-05-23 12:40, success, 0.971806
2023-05-23 12:52, success, 0.952101
2023-05-23 13:04, success, 1.090398
2023-05-23 13:21, success, 1.086110
2023-05-23 13:32, success, 0.996973
2023-05-23 13:47, success, 1.122177
2023-05-23 14:03, success, 1.069200
2023-05-23 14:20, success, 0.981149
2023-05-23 14:32, success, 0.964037
2023-05-23 14:47, success, 0.957508
2023-05-23 15:03, success, 0.998720
2023-05-23 15:20, success, 1.060678
2023-05-23 15:32, success, 1.145101
2023-05-23 15:47, success, 1.073703
2023-05-23 16:03, success, 0.997753
2023-05-23 16:21, success, 1.097886
2023-05-23 16:34, success, 1.036643
2023-05-23 16:47, success, 1.118201
2023-05-23 17:02, success, 1.009283
2023-05-23 17:19, success, 0.988697
2023-05-23 17:32, success, 0.945718
2023-05-23 17:47, success, 0.956457
2023-05-23 18:03, success, 1.005255
2023-05-23 18:21, success, 0.945484
2023-05-23 18:32, success, 1.015650
2023-05-23 18:47, success, 0.945356
2023-05-23 19:02, success, 1.127620
2023-05-23 19:17, success, 0.980317
2023-05-23 19:32, success, 1.024304
2023-05-23 19:47, success, 1.021194
2023-05-23 20:03, success, 1.062909
2023-05-23 20:20, success, 1.124485
2023-05-23 20:32, success, 0.926768
2023-05-23 20:47, success, 0.960708
2023-05-23 21:02, success, 0.966645
2023-05-23 21:18, success, 0.942131
2023-05-23 21:32, success, 1.070351
2023-05-23 21:47, success, 1.075096
2023-05-23 22:02, success, 1.023818
2023-05-23 22:20, success, 0.971136
2023-05-23 22:32, success, 0.943607
2023-05-23 22:47, success, 0.968089
2023-05-23 23:03, success, 1.089956
2023-05-23 23:19, success, 0.946105
2023-05-23 23:32, success, 1.109132
2023-05-23 23:47, success, 1.096804
2023-05-24 00:10, success, 0.975118
2023-05-24 00:25, success, 1.028057
2023-05-24 00:47, success, 0.996393
2023-05-24 01:30, success, 0.948989
2023-05-24 02:08, success, 1.009990
2023-05-24 02:28, success, 1.001171
2023-05-24 02:42, success, 1.105352
2023-05-24 02:50, success, 1.053072
2023-05-24 03:03, success, 1.104782
2023-05-24 03:20, success, 0.963704
2023-05-24 03:32, success, 1.005795
2023-05-24 03:47, success, 1.026173
2023-05-24 04:02, success, 0.999686
2023-05-24 04:21, success, 0.926176
2023-05-24 04:32, success, 1.194920
2023-05-24 04:47, success, 0.984391
2023-05-24 05:03, success, 1.113220
2023-05-24 05:19, success, 1.077572
2023-05-24 05:32, success, 0.984918
2023-05-24 05:47, success, 1.064765
2023-05-24 06:03, success, 1.107739
2023-05-24 06:21, success, 0.974567
2023-05-24 06:32, success, 1.004977
2023-05-24 06:47, success, 1.145917
2023-05-24 07:02, success, 1.011147
2023-05-24 07:18, success, 1.022779
2023-05-24 07:32, success, 1.073117
2023-05-24 07:47, success, 0.956817
2023-05-24 08:03, success, 0.921304
2023-05-24 08:21, success, 1.820232
2023-05-24 08:32, success, 1.090444
2023-05-24 08:47, success, 0.970515
2023-05-24 09:03, success, 1.090817
2023-05-24 09:19, success, 0.944389
2023-05-24 09:32, success, 0.952156
2023-05-24 09:47, success, 1.093832
2023-05-24 10:03, success, 1.086921
2023-05-24 10:20, success, 0.950511
2023-05-24 10:32, success, 1.088346
2023-05-24 10:47, success, 0.967003
2023-05-24 11:03, success, 1.179675
2023-05-24 11:17, success, 1.124861
2023-05-24 11:32, success, 0.958389
2023-05-24 11:47, success, 0.969488
2023-05-24 12:03, success, 1.007299
2023-05-24 12:23, success, 0.980432
2023-05-24 12:40, success, 1.083016
2023-05-24 12:52, success, 1.041961
2023-05-24 13:04, success, 0.949495
2023-05-24 13:21, success, 1.110158
2023-05-24 13:32, success, 1.021933
2023-05-24 13:47, success, 1.087172
2023-05-24 14:02, success, 0.980104
2023-05-24 14:20, success, 1.003603
2023-05-24 14:32, success, 1.046031
2023-05-24 14:47, success, 1.100345
2023-05-24 15:02, success, 1.099468
2023-05-24 15:20, success, 1.106393
2023-05-24 15:32, success, 0.949172
2023-05-24 15:47, success, 0.955502
2023-05-24 16:03, success, 1.088292
2023-05-24 16:22, success, 0.963466
2023-05-24 16:34, success, 1.055992
2023-05-24 16:47, success, 0.960443
2023-05-24 17:03, success, 1.058150
2023-05-24 17:19, success, 1.049617
2023-05-24 17:32, success, 0.985231
2023-05-24 17:47, success, 0.913750
2023-05-24 18:03, success, 1.036117
2023-05-24 18:21, success, 0.934378
2023-05-24 18:32, success, 1.001185
2023-05-24 18:47, success, 1.023466
2023-05-24 19:02, success, 1.029026
2023-05-24 19:17, success, 0.950715
2023-05-24 19:32, success, 0.962985
2023-05-24 19:47, success, 0.975381
2023-05-24 20:02, success, 1.101324
2023-05-24 20:20, success, 1.125366
2023-05-24 20:32, success, 0.938203
2023-05-24 20:47, success, 1.085849
2023-05-24 21:02, success, 0.959232
2023-05-24 21:17, success, 1.028682
2023-05-24 21:32, success, 1.070513
2023-05-24 21:47, success, 1.095576
2023-05-24 22:02, success, 0.983977
2023-05-24 22:20, success, 0.979254
2023-05-24 22:32, success, 0.960589
2023-05-24 22:47, success, 1.037837
2023-05-24 23:02, success, 1.133977
2023-05-24 23:19, success, 1.073455
2023-05-24 23:32, success, 1.028617
2023-05-24 23:47, success, 1.182121
2023-05-25 00:10, success, 1.039862
2023-05-25 00:26, success, 1.034972
2023-05-25 00:48, success, 1.056541
2023-05-25 01:29, success, 1.004830
2023-05-25 01:57, success, 1.047431
2023-05-25 02:19, success, 1.004232
2023-05-25 02:38, success, 1.015028
2023-05-25 02:47, success, 1.145430
2023-05-25 03:03, success, 0.957773
2023-05-25 03:19, success, 1.030606
2023-05-25 03:32, success, 1.131308
2023-05-25 03:47, success, 1.066201
2023-05-25 04:02, success, 0.961052
2023-05-25 04:21, success, 1.078943
2023-05-25 04:32, success, 1.024079
2023-05-25 04:47, success, 1.118411
2023-05-25 05:02, success, 0.947212
2023-05-25 05:19, success, 1.123376
2023-05-25 05:32, success, 1.031988
2023-05-25 05:47, success, 1.110188
2023-05-25 06:03, success, 1.002847
2023-05-25 06:21, success, 0.966690
2023-05-25 06:32, success, 1.099483
2023-05-25 06:47, success, 0.987834
2023-05-25 07:02, success, 1.116307
2023-05-25 07:18, success, 1.119828
2023-05-25 07:32, success, 1.099763
2023-05-25 07:47, success, 1.009814
2023-05-25 08:03, success, 1.085451
2023-05-25 08:21, success, 1.115378
2023-05-25 08:32, success, 1.036105
2023-05-25 08:47, success, 1.084834
2023-05-25 09:02, success, 1.034824
2023-05-25 09:19, success, 0.971373
2023-05-25 09:32, success, 1.111953
2023-05-25 09:47, success, 0.950933
2023-05-25 10:03, success, 1.080998
